Date,cf_200,cf_2000
2018-01-01,0.618434,0.148387
2018-01-06,0.712872,0.483523
2018-01-09,0.331599,0.0099457
2018-01-14,1.48261e-05,0
2018-01-16,0.124662,0.0402142
2018-01-19,0.623616,0.400689
2018-01-21,0.803725,0.731367
2018-01-26,0.165712,0.0149193
2018-01-29,0.0494135,0.000131348
2018-02-03,0.241655,0.127485
2018-02-05,0.0629059,0.00225496
2018-02-08,0.000467315,0
2018-02-10,0.550667,0.326656
2018-02-13,0.235019,0.00748383
2018-02-15,0.235429,0.116928
2018-02-18,0.264889,0.0810949
2018-02-20,0.565904,0.351436
2018-02-23,0.569766,0.0506846
2018-02-25,0.790894,0.653866
2018-02-28,0.744183,0.705473
2018-03-02,0.717219,0.316578
2018-03-05,0.109889,0.0229578
2018-03-07,0.930074,0.537225
2018-03-10,0.679837,0.139217
2018-03-12,0.796119,0.404905
2018-03-15,0.611671,0.31458
2018-03-17,0.789977,0.454388
2018-03-20,0.934197,0.84571
2018-03-22,0.759347,0.192267
2018-03-25,0.971814,0.899055
2018-03-27,0.728208,0.299981
2018-03-30,0.985033,0.930376
2018-04-01,0.900608,0.562479
2018-04-04,0.979167,0.929132
2018-04-06,0.896686,0.704258
2018-04-09,0.380746,0.038361
2018-04-11,0.714908,0.570948
2018-04-14,0.623272,0.241546
2018-04-16,0.78875,0.392751
2018-04-19,0.144677,0.0720361
2018-04-21,0.826117,0.683306
2018-04-24,0.535233,0.148263
2018-04-26,0.164261,0.0825418
2018-04-29,0.768759,0.40555
2018-05-01,0.95284,0.738105
2018-05-04,0.381332,0.0207744
2018-05-06,0.937442,0.749494
2018-05-09,0.690704,0.487936
2018-05-11,0.642532,0.124107
2018-05-14,0.507256,0.0836609
2018-05-16,0.883693,0.517683
2018-05-19,0.827016,0.412597
2018-05-21,0.638661,0.0845088
2018-05-24,0.454608,0.0550353
2018-05-26,0.948753,0.685773
2018-05-29,0.788853,0.350437
2018-05-31,0.8567,0.344706
2018-06-03,0.157389,0.0450393
2018-06-05,0.83316,0.716935
2018-06-08,0.545681,0.302011
2018-06-10,0.0337579,0.00541436
2018-06-13,0,0
2018-06-15,0,0
2018-06-18,0,0
2018-06-20,0,0
2018-06-23,0.569809,0.407293
2018-06-25,0.585604,0.225439
2018-06-28,0.320388,0.150563
2018-06-30,0.495829,0.100625
2018-07-03,0.41178,0.0566799
2018-07-05,0.291205,0.0245465
2018-07-08,0.345428,0.189337
2018-07-10,0.70911,0.261772
2018-07-13,0.0510306,0.00531754
2018-07-15,0.0573936,0.0141266
2018-07-18,0,0
2018-07-20,0,0
2018-07-23,0.41931,0.169291
2018-07-25,0.684259,0.251931
2018-07-28,0.768293,0.451809
2018-07-30,0.73251,0.237446
2018-08-02,0.794547,0.262759
2018-08-04,0.0620062,0.0333474
2018-08-07,0.296292,0.165256
2018-08-09,0,0
2018-08-14,0,0
2018-08-17,0.0699142,0.0181624
2018-08-19,0.00541793,0.000128963
2018-08-22,0,0
2018-08-24,0,0
2018-08-27,0,0
2018-08-29,0,0
2018-09-01,0.110996,0.0274652
2018-09-03,0.881131,0.569606
2018-09-06,0.65458,0.0723807
2018-09-08,0.180053,0.0698825
2018-09-11,0.0155922,0.000952985
2018-09-13,0.735548,0.157385
2018-09-16,0,0
2018-09-18,0.940041,0.675173
2018-09-21,0.771823,0.458392
2018-09-23,0.749767,0.390571
2018-09-26,0.606034,0.223945
2018-09-28,0.613147,0.303132
2018-10-01,0.163205,0.0254982
2018-10-03,0.679716,0.0846962
2018-10-06,0.696479,0.200688
2018-10-08,0.698953,0.130223
2018-10-11,0.494854,0.0186327
2018-10-13,0.517644,0.0252057
2018-10-16,0.614922,0.0581939
2018-10-18,0.597863,0.057263
2018-10-21,0.753294,0.229251
2018-10-23,0.846948,0.389395
2018-10-26,0.859315,0.230811
2018-10-28,0.537457,0.0450992
2018-10-31,0,0
2018-11-02,0.765703,0.599311
2018-11-05,0.374484,0.0214943
2018-11-07,0.827413,0.495264
2018-11-10,0.92051,0.595181
2018-11-12,0.901501,0.704053
2018-11-15,0.474853,0.159856
2018-11-17,0.671314,0.200991
2018-11-20,0.00255857,0
2018-11-22,0.00203701,0
2018-11-25,0.732632,0.374182
2018-11-27,0.520992,0.0326559
2018-11-30,0.45553,0.0238135
2018-12-02,0.625996,0.108833
2018-12-05,0.790547,0.380011
2018-12-07,0.355374,0.0188873
2018-12-10,0.15344,0.00149586
