Date,cf_200,cf_2000
2018-01-02,0.750419,0.432358
2018-01-07,0.001171,0.000000
2018-01-12,0.596854,0.278912
2018-01-17,0.909097,0.738094
2018-01-22,0.736830,0.474592
2018-01-27,0.053569,0.005992
2018-02-01,0.682320,0.462500
2018-02-06,0.706305,0.360488
2018-02-11,0.707666,0.415510
2018-02-16,0.144944,0.067721
2018-02-21,0.056724,0.037755
2018-02-26,0.000000,0.000000
2018-03-03,0.486993,0.053413
2018-03-08,0.653121,0.355016
2018-03-13,0.714919,0.343096
2018-03-18,0.520745,0.158928
2018-03-23,0.631783,0.370798
2018-03-28,0.001062,0.000000
2018-04-02,0.000000,0.000000
2018-04-07,0.295218,0.178158
2018-04-12,0.774323,0.309867
2018-04-17,0.765072,0.375967
2018-04-22,0.449544,0.075836
2018-04-27,0.769787,0.280774
2018-05-02,0.006842,0.000004
2018-05-07,0.735407,0.421191
2018-05-12,0.033968,0.005781
2018-05-17,0.241783,0.047641
2018-05-22,0.708552,0.357144
2018-06-01,0.036866,0.002632
2018-06-06,0.444267,0.185168
2018-06-11,0.025218,0.002251
2018-06-16,0.005471,0.001174
2018-06-21,0.387195,0.266643
2018-06-26,0.335808,0.217922
2018-07-01,0.134710,0.032422
2018-07-06,0.000940,0.000000
2018-07-11,0.079914,0.011836
2018-07-16,0.305767,0.126219
2018-07-21,0.004195,0.000021
2018-07-26,0.214054,0.029909
2018-07-31,0.870263,0.687155
2018-08-05,0.872478,0.617833
2018-08-10,0.568617,0.381418
2018-08-15,0.325542,0.196023
2018-08-20,0.016458,0.003060
2018-08-25,0.003305,0.000000
2018-08-30,0.209611,0.097365
2018-09-04,0.006172,0.000005
2018-09-09,0.095414,0.028417
2018-09-14,0.199691,0.061701
2018-09-19,0.158765,0.048735
2018-09-24,0.557118,0.319671
2018-09-29,0.099192,0.028784
2018-10-04,0.453950,0.299065
2018-10-09,0.523251,0.194019
2018-10-14,0.098110,0.034434
2018-10-19,0.680390,0.236441
