Date,cf_200,cf_2000
2018-01-09,0.002358,0.000000
2018-01-29,0.000000,0.000000
2018-01-31,0.710107,0.197216
2018-02-18,0.001841,0.000000
2018-03-05,0.007878,0.000381
2018-03-15,0.521121,0.040927
2018-03-25,0.851864,0.313874
2018-04-04,0.736621,0.216445
2018-04-14,0.518770,0.150551
2018-04-24,0.630755,0.275171
2018-05-04,0.211419,0.030081
2018-05-14,0.893964,0.667515
2018-05-24,0.833795,0.696992
2018-06-03,0.000002,0.000000
2018-06-13,0.000000,0.000000
2018-06-23,0.635179,0.180023
2018-07-03,0.793937,0.583736
2018-07-13,0.788458,0.459450
2018-07-23,0.069531,0.020122
2018-08-02,0.000000,0.000000
2018-08-12,0.589966,0.110737
2018-08-22,0.088319,0.032883
2018-09-01,0.522790,0.447553
2018-09-11,0.987394,0.933718
2018-09-21,0.000970,0.000000
2018-10-01,0.000000,0.000000
2018-10-11,0.000000,0.000000
2018-10-21,0.843492,0.597941
2018-10-31,0.454619,0.125909
2018-11-10,0.034438,0.000109
2018-11-20,0.012647,0.001186
2018-11-30,0.108457,0.015629
2018-12-10,0.771799,0.511333
2018-12-20,0.667668,0.255151
2018-12-30,0.752570,0.247878
2019-01-09,0.706667,0.080387
2019-01-19,0.987190,0.883009
2019-01-29,0.986047,0.861114
2019-02-08,0.900995,0.677539
2019-02-18,0.709532,0.387729
2019-02-28,0.000000,0.000000
2019-03-10,0.574341,0.179056
2019-03-20,0.444942,0.057073
2019-03-30,0.270305,0.142095
2019-04-09,0.030076,0.000130
2019-04-19,0.610479,0.240995
2019-04-29,0.439608,0.062128
2019-05-09,0.532251,0.207247
2019-05-19,0.000000,0.000000
2019-05-29,0.000932,0.000000
2019-06-08,0.139533,0.056150
2019-06-18,0.784605,0.266124
2019-06-28,0.322354,0.187802
2019-07-08,0.878595,0.615552
2019-07-18,0.585478,0.206963
2019-07-28,0.885971,0.570681
2019-08-07,0.520989,0.111792
2019-08-17,0.661324,0.166839
2019-08-27,0.080094,0.012323
2019-09-06,0.000000,0.000000
2019-09-16,0.536216,0.147621
2019-09-26,0.000000,0.000000
2019-10-06,0.060293,0.006371
2019-10-16,0.245785,0.009517
2019-10-26,0.506768,0.428287
2019-10-31,0.043814,0.002810
2019-11-05,0.054367,0.018796
2019-11-10,0.074524,0.019396
2019-11-15,0.000000,0.000000
2019-11-20,0.738063,0.126145
2019-11-25,0.995961,0.966670
2019-11-30,0.843752,0.686705
2019-12-05,0.249473,0.153911
2019-12-10,0.000000,0.000000
2019-12-15,0.894369,0.696842
2019-12-20,0.114735,0.032212
2019-12-25,0.779449,0.397654
2019-12-30,0.829740,0.544070
2020-01-04,0.128094,0.018159
2020-01-09,0.481433,0.147043
2020-01-14,0.743983,0.339687
2020-01-19,0.712552,0.350786
2020-01-24,0.000000,0.000000
2020-01-29,0.374337,0.097007
2020-02-03,0.000000,0.000000
2020-02-08,0.804479,0.423434
2020-02-13,0.060925,0.021724
2020-02-18,0.775075,0.369849
2020-02-23,0.721944,0.321849
2020-02-28,0.914609,0.669217
2020-03-04,0.537526,0.119370
2020-03-09,0.525250,0.109771
2020-03-14,0.954794,0.598864
2020-03-19,0.001505,0.000000
2020-03-24,0.490470,0.236048
2020-03-29,0.716762,0.232852
2020-04-03,0.097586,0.006490
2020-04-08,0.191152,0.049137
2020-04-13,0.752218,0.320174
2020-04-18,0.742515,0.440796
2020-04-23,0.997729,0.984147
2020-04-28,0.060530,0.001271
2020-05-03,0.813152,0.537285
2020-05-08,0.897260,0.562672
2020-05-13,0.705900,0.314146
2020-05-18,0.960869,0.827163
2020-05-23,0.000000,0.000000
2020-05-28,0.433645,0.181510
2020-06-02,0.000052,0.000000
2020-06-07,0.192913,0.001943
2020-06-12,0.938377,0.842607
2020-06-17,0.664203,0.355491
2020-06-22,0.972736,0.922142
2020-06-27,0.000044,0.000000
2020-07-02,0.378886,0.226965
2020-07-07,0.671117,0.445873
2020-07-12,0.934054,0.836472
2020-07-17,0.268025,0.071590
2020-07-22,0.994837,0.957045
2020-07-27,0.850989,0.565184
2020-08-01,0.716911,0.383607
2020-08-06,0.711607,0.268371
2020-08-11,0.997078,0.976056
2020-08-16,0.000000,0.000000
2020-08-21,0.000000,0.000000
2020-08-26,0.489103,0.055417
2020-08-31,0.540817,0.125690
2020-09-05,0.327423,0.086875
2020-09-10,0.764827,0.207949
2020-09-15,0.029873,0.000000
2020-09-20,0.048910,0.001760
2020-09-25,0.307320,0.060167
2020-09-30,0.302424,0.137761
2020-10-05,0.029050,0.016402
2020-10-10,0.681178,0.418972
2020-10-15,0.536545,0.273144
2020-10-20,0.824412,0.414198
2020-10-25,0.431614,0.304709
2020-10-30,0.000000,0.000000
2020-11-04,0.154661,0.078041
