Date,cf_200,cf_2000
2018-01-02,0.961953,0.896591
2018-01-05,1.00012,0.999619
2018-01-07,0.559359,0.39548
2018-01-12,0.999242,0.998027
2018-01-15,0.991378,0.96248
2018-01-20,0.522472,0.319036
2018-01-22,0.999176,0.998076
2018-01-25,1.00013,1.00014
2018-01-27,0.999485,1.00009
2018-02-01,0.98376,0.932476
2018-02-04,1.00014,1.00014
2018-02-06,0.730108,0.492456
2018-02-09,1.00014,1.00014
2018-02-11,0.929973,0.838685
2018-02-14,0,0
2018-02-16,0,0
2018-02-19,0.124594,0.0165816
2018-02-21,0.559088,0.148752
2018-02-24,1.00014,1.00014
2018-02-26,0.99957,1.00009
2018-03-01,1.00014,1.00014
2018-03-03,0.99957,1.00009
2018-03-06,0.232117,0.110448
2018-03-08,0,0
2018-03-11,0.552859,0.402528
2018-03-13,0.999633,1.00009
2018-03-16,0.316783,0.153962
2018-03-18,0.999656,0.999179
2018-03-21,0.993386,0.981524
2018-03-23,0.997629,0.993561
2018-03-26,0.0992493,0.0332052
2018-03-28,0.999725,1.00009
2018-03-31,0.964851,0.891572
2018-04-02,0.999706,1.00009
2018-04-05,0.928764,0.868792
2018-04-07,0.11837,0.0578983
2018-04-10,1.00014,1.00014
2018-04-12,0.999164,0.998409
2018-04-15,1.00013,1.00014
2018-04-17,0.998927,0.998227
2018-04-20,1.00012,1.00014
2018-04-22,0.995278,0.977296
2018-04-25,0.981085,0.933831
2018-04-27,0.998618,0.990906
2018-04-30,0.912108,0.863124
2018-05-02,0.686351,0.388483
2018-05-05,1.0001,0.999635
2018-05-07,0.986203,0.970149
2018-05-10,0.999868,0.997264
2018-05-15,0.999893,0.998063
2018-05-17,0.999037,1.00009
2018-05-20,1.00003,0.997556
2018-05-22,0.999001,1.00009
2018-05-25,1.00002,0.998101
2018-05-27,0.998924,0.999969
2018-05-30,1.00009,0.999064
2018-06-01,0.994805,0.98941
2018-06-04,0.999989,0.998344
2018-06-06,0.999044,1.00009
2018-06-09,0.550623,0.359469
2018-06-11,0.999235,1.00008
2018-06-14,0.973956,0.931031
2018-06-16,0.119768,0.00233558
2018-06-19,1.00008,0.999499
2018-06-21,0.999141,1.00009
2018-06-24,0.950148,0.819676
2018-06-26,0.999136,1.00009
2018-06-29,0.793016,0.59864
2018-07-01,0.999089,1.00009
2018-07-04,0.904869,0.788316
2018-07-06,0.235414,0.0937976
2018-07-09,0.267981,0.102401
2018-07-11,0.107673,0.0459188
2018-07-14,0.234654,0.149196
2018-07-16,0.0659478,0.022833
2018-07-19,0.916725,0.76391
2018-07-21,0.989434,0.961193
2018-07-24,0.999826,0.99793
2018-07-26,0.171223,0.082202
2018-07-31,0.214867,0.0926362
2018-08-03,0.882068,0.766223
2018-08-05,0.996499,0.979774
2018-08-08,0.130075,0.0631659
2018-08-10,0.0916125,0.0196415
2018-08-13,0.669871,0.362669
2018-08-15,0.36445,0.0758981
2018-08-18,0.159106,0.0490085
2018-08-20,0.30356,0.107838
