Date,cf_200,cf_2000
2018-01-01,0.998203,0.997344
2018-01-06,0.815951,0.589066
2018-01-16,0.998163,0.988240
2018-01-21,0.998093,0.995119
2018-01-26,0.976856,0.892123
2018-02-05,0.332662,0.195169
2018-02-10,0.777350,0.490343
2018-02-15,0.998180,0.994644
2018-02-20,0.998171,0.990153
2018-02-25,0.998102,0.985636
2018-03-02,0.997086,0.982596
2018-03-07,0.990945,0.896985
2018-03-12,0.997127,0.982658
2018-03-17,0.992707,0.930794
2018-03-22,0.856125,0.379642
2018-03-27,0.996078,0.977436
2018-04-01,0.884247,0.543353
2018-04-06,0.993715,0.948579
2018-04-11,0.996502,0.978513
2018-04-16,0.874010,0.385351
2018-04-21,0.962181,0.718096
2018-04-26,0.693165,0.107459
2018-05-01,0.974472,0.784814
2018-05-06,0.693833,0.276807
2018-05-11,0.895880,0.552138
2018-05-16,0.447666,0.002566
2018-05-21,0.994957,0.978940
2018-05-26,0.787509,0.155729
2018-05-31,0.635526,0.067343
2018-06-05,0.990879,0.926831
2018-06-10,0.000000,0.000000
2018-06-15,0.752525,0.307384
2018-06-20,0.911278,0.437082
2018-06-25,0.004581,0.000000
2018-06-30,0.905759,0.639933
2018-07-05,0.013032,0.000106
2018-07-10,0.000000,0.000000
2018-07-15,0.000000,0.000000
2018-07-20,0.000000,0.000000
2018-07-25,0.000000,0.000000
2018-07-30,0.000000,0.000000
2018-08-04,0.000000,0.000000
2018-08-09,0.000000,0.000000
2018-08-14,0.000000,0.000000
2018-08-19,0.273904,0.070818
2018-08-24,0.152988,0.054005
2018-08-29,0.035774,0.000123
2018-09-03,0.001370,0.000000
2018-09-08,0.002222,0.000002
2018-09-13,0.787889,0.144978
2018-09-18,0.664110,0.089318
2018-09-23,0.096469,0.003699
2018-09-28,0.924734,0.555660
2018-10-03,0.920731,0.758082
2018-10-08,0.817510,0.630631
2018-10-13,0.994304,0.960397
2018-10-18,0.974424,0.785994
2018-10-23,0.997243,0.988202
2018-10-28,0.994878,0.965842
2018-11-02,0.983686,0.916091
2018-11-07,0.996000,0.999116
2018-11-12,0.842577,0.296111
2018-11-17,0.996312,0.988148
2018-11-22,0.992842,0.980817
2018-11-27,0.000000,0.000000
2018-12-02,0.000000,0.000000
2018-12-07,0.997342,0.997755
2018-12-12,0.985438,0.902031
2018-12-17,0.978674,0.909588
2018-12-22,0.997366,0.992166
2018-12-27,0.976085,0.914735
2019-01-01,0.996940,0.976000
2019-01-06,0.994515,0.960885
2019-01-11,0.557226,0.040991
2019-01-16,0.997129,0.990358
2019-01-21,0.672104,0.190394
2019-01-26,0.996204,0.987277
2019-01-31,0.996392,0.983961
2019-02-05,0.996689,0.996382
2019-02-10,0.995778,0.985564
2019-02-15,0.698920,0.292179
2019-02-20,0.571057,0.120279
2019-02-25,0.722248,0.091675
2019-03-02,0.994450,0.965982
2019-03-07,0.991627,0.919935
2019-03-12,0.994650,0.971089
2019-03-17,0.994791,0.960250
2019-03-22,0.994962,0.971813
2019-03-27,0.994451,0.970119
2019-04-01,0.995359,0.980681
2019-04-06,0.989773,0.956993
2019-04-11,0.995533,0.981471
2019-04-16,0.321735,0.117283
2019-04-21,0.995403,0.977759
2019-04-26,0.995324,0.974930
2019-05-01,0.995297,0.978105
2019-05-06,0.987892,0.919995
2019-05-11,0.718428,0.259166
2019-05-16,0.723169,0.208341
2019-05-26,0.671839,0.203418
2019-05-31,0.760810,0.204992
2019-06-05,0.530090,0.043117
2019-06-10,0.774542,0.177445
2019-06-15,0.000000,0.000000
2019-06-20,0.100183,0.048435
2019-06-25,0.877856,0.539097
2019-06-30,0.299516,0.176687
2019-07-05,0.311539,0.037549
2019-07-10,0.410073,0.184092
2019-07-15,0.217279,0.012089
2019-07-20,0.708010,0.226919
2019-07-25,0.318727,0.018833
2019-07-30,0.000000,0.000000
2019-08-04,0.000000,0.000000
2019-08-09,0.000000,0.000000
2019-08-14,0.000136,0.000000
2019-08-19,0.016565,0.000420
2019-08-24,0.786533,0.579473
2019-08-29,0.106227,0.005577
2019-09-03,0.448299,0.089447
2019-09-08,0.000000,0.000000
2019-09-13,0.327609,0.002554
2019-09-18,0.634336,0.155702
2019-09-23,0.633762,0.270674
2019-09-28,0.000000,0.000000
2019-10-03,0.977514,0.849298
2019-10-08,0.996562,0.989078
2019-10-13,0.997497,0.986688
2019-10-18,0.994947,0.971240
2019-10-23,0.447607,0.282322
2019-10-28,0.000000,0.000000
2019-11-02,0.052743,0.009509
2019-11-07,0.954292,0.862133
2019-11-12,0.957227,0.874042
2019-11-17,0.997425,0.998346
2019-11-22,0.998146,0.993147
2019-12-02,0.994906,0.973006
2019-12-07,0.144443,0.024695
2019-12-12,0.894256,0.402419
2019-12-17,0.996394,0.990256
2019-12-22,0.996155,0.987706
2019-12-27,0.809695,0.683359
2020-01-01,0.691512,0.226176
2020-01-06,0.996451,0.990370
2020-01-11,0.995870,0.984454
2020-01-16,0.993801,0.972901
2020-01-21,0.997262,0.997271
2020-01-26,0.995814,0.993391
2020-01-31,0.788794,0.307998
2020-02-05,0.884636,0.659859
2020-02-10,0.995415,0.981067
2020-02-15,0.995335,0.976788
2020-02-20,0.996173,0.991416
2020-02-25,0.995050,0.975871
2020-03-01,0.976914,0.825683
2020-03-06,0.993765,0.949192
2020-03-11,0.412031,0.203775
2020-03-16,0.995363,0.976874
2020-03-21,0.256576,0.002192
2020-03-26,0.000000,0.000000
2020-03-31,0.838320,0.403028
2020-04-05,0.995084,0.976683
2020-04-10,0.425496,0.038271
2020-04-15,0.994858,0.961167
2020-04-20,0.995191,0.979374
2020-04-25,0.777349,0.138777
2020-04-30,0.812175,0.238541
2020-05-05,0.909383,0.455883
2020-05-10,0.729569,0.122182
2020-05-15,0.918174,0.564502
2020-05-20,0.339390,0.013050
2020-05-25,0.752861,0.130582
2020-05-30,0.891450,0.599676
2020-06-04,0.853602,0.452342
2020-06-09,0.451386,0.261898
2020-06-14,0.000000,0.000000
2020-06-19,0.711448,0.154647
2020-06-24,0.147026,0.046958
2020-06-29,0.155136,0.018434
2020-07-04,0.000000,0.000000
2020-07-09,0.156746,0.031260
2020-07-14,0.029204,0.003668
2020-07-19,0.536040,0.071966
2020-07-24,0.057052,0.004898
2020-07-29,0.296221,0.011917
2020-08-03,0.362414,0.110195
2020-08-08,0.040934,0.004822
2020-08-13,0.000000,0.000000
2020-08-18,0.000469,0.000000
2020-08-23,0.000000,0.000000
2020-08-28,0.274925,0.050281
