Date,cf_200,cf_2000
2018-01-17,0.000000,0.000000
2018-01-20,0.689930,0.561475
2018-01-25,0.190617,0.087435
2018-01-27,0.000000,0.000000
2018-01-30,0.000000,0.000000
2018-02-01,1.000337,1.000337
2018-02-06,0.830040,0.735900
2018-02-09,0.000000,0.000000
2018-02-11,1.000331,1.000337
2018-02-14,0.987226,0.957921
2018-02-16,0.044307,0.001481
2018-02-19,0.847754,0.755148
2018-02-21,0.101588,0.047680
2018-02-24,0.857560,0.701650
2018-02-26,0.001006,0.000000
2018-03-01,1.000337,1.000337
2018-03-03,0.489687,0.328657
2018-03-06,0.416147,0.152202
2018-03-08,0.996888,0.990380
2018-03-11,1.000337,1.000337
2018-03-13,1.000337,1.000337
2018-03-16,1.000337,1.000337
2018-03-18,0.803941,0.662695
2018-03-21,0.976636,0.961245
2018-03-23,0.485601,0.420829
2018-03-26,0.988554,0.911105
2018-03-28,1.000337,1.000337
2018-03-31,0.996195,0.985155
2018-04-02,0.925794,0.650038
2018-04-05,0.479747,0.437460
2018-04-07,1.000337,1.000337
2018-04-10,1.000337,1.000337
2018-04-12,1.000337,1.000337
2018-04-15,0.000003,0.000000
2018-04-17,0.000000,0.000000
2018-04-20,0.753049,0.634677
2018-04-22,0.715814,0.655495
2018-04-25,1.000333,1.000337
2018-04-27,0.703483,0.628727
2018-04-30,0.966728,0.860216
2018-05-02,0.004482,0.000181
2018-05-05,0.525498,0.449655
2018-05-07,0.997766,0.970236
2018-05-10,0.999621,0.994238
2018-05-12,1.000296,0.999627
2018-05-15,0.010361,0.002823
2018-05-17,0.971357,0.863482
2018-05-20,0.898099,0.770740
2018-05-22,0.197330,0.150932
2018-05-25,0.000000,0.000000
2018-05-27,0.418013,0.061409
2018-05-30,0.930491,0.682548
2018-06-01,0.976731,0.919055
2018-06-04,0.000001,0.000000
2018-06-06,0.045213,0.000911
2018-06-09,0.744549,0.566320
2018-06-11,0.366768,0.293172
2018-06-14,0.000000,0.000000
2018-06-16,0.369184,0.039233
2018-06-19,0.999836,0.992241
2018-06-21,0.987322,0.939375
2018-06-24,0.098201,0.012954
2018-06-26,0.000000,0.000000
2018-06-29,0.000000,0.000000
2018-07-01,0.059885,0.015966
2018-07-04,0.260574,0.021636
2018-07-06,0.555624,0.344925
2018-07-09,0.998554,0.990935
2018-07-11,1.000337,1.000337
2018-07-14,0.012140,0.000000
2018-07-16,0.000000,0.000000
2018-07-19,0.061954,0.002682
2018-07-21,0.334918,0.104495
2018-07-24,0.294711,0.046308
2018-07-26,0.763078,0.256409
2018-07-29,0.004400,0.000000
2018-07-31,0.054178,0.000940
2018-08-03,0.216669,0.093232
2018-08-05,0.000000,0.000000
2018-08-08,0.088682,0.028571
2018-08-10,0.607233,0.479909
2018-08-13,0.065682,0.021545
2018-08-15,0.063562,0.002099
2018-08-18,0.529437,0.069636
2018-08-20,0.060522,0.032900
2018-08-23,0.937578,0.855944
2018-08-25,0.027703,0.000274
2018-08-28,0.709528,0.309451
2018-08-30,0.000000,0.000000
2018-09-02,0.007344,0.000796
2018-09-04,1.000291,0.999773
2018-09-07,0.697965,0.671821
2018-09-09,0.923197,0.679793
2018-09-12,0.041060,0.006200
2018-09-14,0.045064,0.000692
2018-09-17,1.000061,0.997410
2018-09-19,0.000333,0.000000
2018-09-22,1.000337,1.000337
2018-09-24,0.020467,0.000497
2018-09-27,0.587358,0.087968
2018-09-29,0.026416,0.000804
2018-10-02,0.317947,0.080196
2018-10-04,0.025624,0.001331
2018-10-07,1.000308,1.000337
2018-10-09,1.000231,1.000337
2018-10-12,0.000000,0.000000
2018-10-14,0.000000,0.000000
2018-10-17,0.583488,0.493071
2018-10-19,0.533439,0.143065
2018-10-22,0.242296,0.152752
2018-10-24,1.000320,1.000337
2018-10-27,0.863936,0.847320
2018-10-29,0.000043,0.000000
2018-11-01,0.005743,0.000042
2018-11-03,0.019255,0.000476
2018-11-06,0.000000,0.000000
2018-11-08,0.814004,0.743431
2018-11-11,0.000183,0.000000
2018-11-13,0.000035,0.000000
2018-11-16,0.292213,0.179102
2018-11-18,0.961680,0.914989
2018-11-21,0.000000,0.000000
2018-11-23,0.000000,0.000000
2018-11-26,0.000000,0.000000
2018-11-28,0.000021,0.000000
2019-01-17,0.999823,0.996977
2019-01-20,0.000055,0.000000
2019-01-22,0.975436,0.922590
2019-01-25,0.369081,0.332657
2019-01-27,0.317847,0.232137
2019-01-30,0.000000,0.000000
2019-02-01,1.000337,1.000337
2019-02-04,1.000092,0.998061
2019-02-06,1.000196,0.999537
2019-02-09,1.000250,0.999671
2019-02-11,0.000000,0.000000
2019-02-14,1.000337,1.000337
2019-02-16,0.999733,0.995414
2019-02-19,0.959802,0.928258
2019-02-21,0.481684,0.313757
2019-02-24,1.000282,0.999481
2019-02-26,0.288210,0.131213
2019-03-01,0.736496,0.579621
2019-03-03,1.000291,0.999829
2019-03-06,1.000330,1.000337
2019-03-08,1.000337,1.000337
2019-03-11,0.974990,0.947244
2019-03-13,0.909645,0.732578
2019-03-16,1.000337,1.000337
2019-03-18,0.036730,0.017677
2019-03-21,1.000337,1.000337
2019-03-23,1.000337,1.000337
2019-03-26,0.006475,0.000002
2019-03-28,0.000001,0.000000
2019-03-31,0.007113,0.000948
2019-04-02,0.725744,0.273572
2019-04-05,1.000331,1.000337
2019-04-07,0.124576,0.030780
2019-04-10,1.000335,1.000337
2019-04-12,0.931324,0.841540
2019-04-15,0.040941,0.004227
2019-04-17,0.776536,0.589199
2019-04-20,0.000014,0.000000
2019-04-22,0.960316,0.918411
2019-04-25,0.293074,0.180331
2019-04-27,1.000320,1.000337
2019-04-30,0.428836,0.149698
2019-05-02,0.001612,0.000000
2019-05-05,0.026181,0.000249
2019-05-07,0.311755,0.020528
2019-05-10,0.000000,0.000000
2019-05-12,0.000000,0.000000
2019-05-15,0.919979,0.538020
2019-05-17,1.000337,1.000337
2019-05-20,1.000337,1.000337
2019-05-22,0.998356,0.992097
2019-05-25,0.930535,0.761332
2019-05-27,0.427987,0.189317
2019-05-30,0.956116,0.875963
2019-06-01,0.984024,0.959782
2019-06-04,0.000000,0.000000
2019-06-06,0.001859,0.000000
2019-06-09,0.100819,0.008807
2019-06-11,0.400950,0.216879
2019-06-14,0.156294,0.024430
2019-06-16,0.686746,0.159832
2019-06-19,0.984328,0.890127
2019-06-21,0.006400,0.000000
2019-06-24,0.641418,0.205188
2019-06-26,0.043830,0.001175
2019-06-29,0.000000,0.000000
2019-07-01,0.000000,0.000000
2019-07-04,0.992730,0.931638
2019-07-06,0.044420,0.003328
2019-07-09,0.000125,0.000000
2019-07-11,0.910903,0.703077
2019-07-14,0.006477,0.000552
2019-07-16,0.919574,0.851016
2019-07-19,1.000048,0.994691
2019-07-21,0.952243,0.912103
2019-07-24,0.995265,0.937832
2019-07-26,0.000000,0.000000
2019-07-29,0.098116,0.033440
2019-07-31,0.373012,0.071390
2019-08-03,0.306869,0.031545
2019-08-05,0.000022,0.000000
2019-08-08,0.027743,0.000657
2019-08-10,0.147587,0.009853
2019-08-13,0.186171,0.028443
2019-08-15,0.020832,0.000536
2019-08-18,0.000000,0.000000
2019-08-20,0.166700,0.013037
2019-08-23,0.189450,0.134625
2019-08-25,0.402979,0.021507
2019-08-28,0.386603,0.082074
2019-08-30,0.628920,0.288136
2019-09-02,0.000000,0.000000
2019-09-04,0.497500,0.416710
2019-09-07,0.327735,0.021137
2019-09-09,1.000072,0.995811
2019-09-12,0.282853,0.009829
2019-09-14,0.052739,0.008045
2019-09-17,0.002100,0.000000
