,Date,cf_200,cf_2000
0,2018-01-10,0.5937519785977343,0.17412158217650936
1,2018-01-15,0.7971038746935204,0.4624386009014716
2,2018-01-20,0.0003787523102339559,0.0
3,2018-01-30,0.3650676229955042,0.060165382716368454
4,2018-02-04,1.0000440675448474,0.999593079936306
5,2018-02-09,1.0000526238768788,1.0000590273922665
6,2018-02-14,0.12652728162243781,0.06099087250664715
7,2018-02-19,0.0070941743662725,0.0
8,2018-02-24,0.9944704252354222,0.9417019164598831
9,2018-03-01,0.14365424214870665,0.019911673267753602
10,2018-03-06,0.05139904398219645,0.0008707654177537499
11,2018-03-11,0.2347654093665239,0.00500580460348076
12,2018-03-16,0.0,0.0
13,2018-03-21,2.4485062767662934e-05,0.0
14,2018-03-26,0.9998812991976407,0.9970655652093603
15,2018-03-31,0.4869676424925993,0.12057589347682846
16,2018-04-05,0.9941862566762714,0.9241411339494314
17,2018-04-10,0.999856314113813,0.9999449571293988
18,2018-04-15,0.0095200190331522,0.0
19,2018-04-20,1.0000590273922665,1.0000590273922665
20,2018-04-25,1.0000590273922665,1.0000590273922665
21,2018-04-30,0.9811740366737964,0.9582993783851721
22,2018-05-05,0.20543837704200468,0.045571055431041854
23,2018-05-10,0.0,0.0
24,2018-05-15,0.17232315356721936,0.03458307871171155
25,2018-05-20,1.0000590273922665,1.0000590273922665
26,2018-05-25,1.0000590273922665,1.0000590273922665
27,2018-05-30,0.0409562194893224,0.002425585145118091
28,2018-06-04,0.0,0.0
29,2018-06-09,0.00166012965104845,0.0004239783006863195
30,2018-06-14,0.0,0.0
31,2018-06-19,1.0000590273922665,1.0000590273922665
32,2018-06-24,0.0069926384047106,0.00079211704575415
33,2018-06-29,0.5935398506858326,0.5526812015297587
34,2018-07-04,0.0,0.0
35,2018-07-09,0.0991681790670348,0.0152205168118213
36,2018-07-14,1.0000590273922665,1.0000590273922665
37,2018-07-19,0.0,0.0
38,2018-07-24,0.0,0.0
39,2018-07-29,0.9996381557407111,0.997462339924257
40,2018-08-03,0.9642717055292258,0.9220602654211855
41,2018-08-08,0.09356849010282885,0.0726657241971792
42,2018-08-13,0.9814674322649173,0.9576461162482859
43,2018-08-18,1.0000590273922665,1.0000590273922665
44,2018-08-23,0.8684501966094846,0.8441318735035763
45,2018-08-28,1.0000506124780935,1.0000590273922665
46,2018-09-02,0.3732777293495151,0.024441916134047552
47,2018-09-07,1.0000049189829325,0.9993480840184445
48,2018-09-12,0.09951169475922444,0.02618994267819024
49,2018-09-17,0.9184060881133089,0.629894724929748
50,2018-09-22,0.9982152304367236,0.9822448482291276
51,2018-09-27,0.0609723847656161,0.01859254753430215
52,2018-10-02,0.0,0.0
53,2018-10-07,0.5845914324381425,0.5012779021753015
54,2018-10-12,0.0,0.0
55,2018-10-17,0.9841324743164184,0.8965821208049072
56,2018-10-22,0.0,0.0
57,2018-10-27,1.0000540468802983,1.0000590273922665
58,2018-11-01,0.0,0.0
59,2018-11-06,0.0,0.0
60,2018-11-11,0.8372329363213469,0.32281566105681536
61,2018-11-16,0.06575639799250485,0.02096655592506695
62,2018-11-21,0.6177907829505946,0.202309133187894
63,2018-11-26,0.0281145038652532,0.0002054940503848361
64,2018-12-01,0.8243748939320839,0.5918865878673849
65,2018-12-06,0.0006152207534485926,0.0
66,2018-12-11,0.9542043578539886,0.7476738038705741
67,2018-12-16,0.4332744968219243,0.1088041266135499
68,2018-12-21,0.0,0.0
69,2018-12-26,0.994550724353422,0.9435031872783524
70,2018-12-31,0.03093333874926255,0.0
71,2019-01-05,0.0004646185320146936,0.0
72,2019-01-10,0.00013048044001439545,0.0
73,2019-01-15,0.5073542954259906,0.19656963061218224
74,2019-01-20,0.7534317789139153,0.2696161618464079
75,2019-01-25,1.0000590273922665,1.0000590273922665
76,2019-01-30,0.9977088178385587,0.9719037957397182
77,2019-02-04,0.5252122378332953,0.06213571351740675
78,2019-02-09,0.9294986017596236,0.8446081928039562
79,2019-02-14,0.9471387642112562,0.8920252332555281
80,2019-02-19,0.9997011597922926,0.9945342271792758
81,2019-02-24,1.0000590273922665,1.0000590273922665
82,2019-03-01,1.0000590273922665,1.0000590273922665
83,2019-03-11,0.0008833735498529743,0.0
84,2019-03-16,0.0,0.0
85,2019-03-21,0.0036027430667724,0.00114119115223015
86,2019-03-26,0.0,0.0
87,2019-03-31,0.0,0.0
88,2019-04-05,0.044278211861972554,3.0492930417368935e-05
89,2019-04-10,0.995915988511649,0.943385650450103
90,2019-04-15,0.565123751961079,0.2012696545557593
91,2019-04-20,0.01605060200897335,0.00136624391865835
92,2019-04-25,0.0,0.0
93,2019-04-30,0.0,0.0
94,2019-05-05,0.1290755993827925,0.03217423549013455
95,2019-05-10,0.0,0.0
96,2019-05-15,0.8818293076818567,0.5791820545615365
97,2019-05-20,4.73923291278631e-05,0.0
98,2019-05-25,0.9742381650654794,0.8023532897186973
99,2019-05-30,0.0,0.0
100,2019-06-04,0.9249932007741096,0.5273486902044346
101,2019-06-09,0.35291183669808684,0.0340041958025042
102,2019-06-14,0.0,0.0
103,2019-06-19,0.7974481818020921,0.6417142833562408
104,2019-06-24,0.9903713543274264,0.9376682337748865
105,2019-06-29,0.005676059776452879,0.0024425310460432
106,2019-07-04,0.0,0.0
107,2019-07-09,0.0011293296299567128,0.0
108,2019-07-14,0.0,0.0
109,2019-07-19,0.9919429945848719,0.9805818784820373
110,2019-07-24,0.0,0.0
111,2019-07-29,0.7096562744024526,0.4281431582989499
112,2019-08-03,1.0000590273922665,1.0000590273922665
113,2019-08-08,0.027944185327118003,0.002791621134898502
114,2019-08-13,0.9991118868650078,0.9962512441251092
115,2019-08-18,0.6625672540710775,0.4817474728743346
116,2019-08-23,1.0000590273922665,1.0000590273922665
117,2019-08-28,0.9999001539501762,0.9992741826471925
118,2019-09-02,0.9987031743461199,0.9964687808855366
119,2019-09-07,0.0003776529368424175,0.0
120,2019-09-12,0.3550826223907615,0.0071974146815292
121,2019-09-17,0.0,0.0
122,2019-09-22,0.9719727292757421,0.9623445567227028
123,2019-09-27,1.0000590273922665,1.0000590273922665
124,2019-10-02,0.0,0.0
125,2019-10-07,1.0000590273922665,1.0000590273922665
126,2019-10-12,1.0000388082234895,0.9997162365135193
127,2019-10-17,0.02061434009019175,0.00042220352015729984
128,2019-10-22,1.0000590273922665,1.0000590273922665
129,2019-10-27,1.0000590273922665,1.0000590273922665
130,2019-11-01,0.9969729534507312,0.9598524727205247
131,2019-11-06,0.0440041395585956,0.00358212606871955
132,2019-11-11,0.19905836761169135,0.00501674108112547
133,2019-11-16,1.0000590273922665,1.0000590273922665
134,2019-11-21,0.0,0.0
135,2019-11-26,0.0893806789730886,0.0069373941186625
136,2019-12-01,3.2899976940797686e-05,0.0
137,2019-12-06,0.9999528475377346,0.9991486388651601
138,2019-12-11,0.967810278943225,0.7461427211943784
139,2019-12-16,0.0020665673814008237,0.0
140,2019-12-21,0.08566753233715575,0.034634782993213556
141,2019-12-26,0.9656410120811978,0.8144608893440157
142,2019-12-31,0.012688678075324299,0.0
143,2020-01-05,1.0000485671864543,0.999778004321026
144,2020-01-10,0.7159931262526988,0.2507685383404083
145,2020-01-15,0.9792707532331142,0.962047225132078
146,2020-01-20,0.996305940150577,0.9885807819631958
147,2020-01-25,1.0000557549256435,1.0000590273922665
148,2020-01-30,0.0694862457537831,0.0008928551085449168
149,2020-02-04,0.9994961090264455,0.9932023285119052
150,2020-02-09,0.8566060285249342,0.5025656838345446
