Date,cf_200,cf_2000
2018-01-02,1.00029,1.00029
2018-01-05,0.978722,0.916431
2018-01-07,1.00029,1.00029
2018-01-12,0.984909,0.941625
2018-01-15,0.72122,0.591319
2018-01-20,0.965317,0.932605
2018-01-22,1.00029,1.00029
2018-01-25,0.999477,0.994652
2018-01-27,1.00029,1.00029
2018-02-01,1.00028,0.999683
2018-02-04,0.0666288,0.0015792
2018-02-09,0.0204046,0.0120009
2018-02-11,0.822542,0.784377
2018-02-14,0.00765984,0.000926314
2018-02-16,0.811139,0.723755
2018-02-19,0.91565,0.828329
2018-02-21,0.985364,0.957656
2018-02-24,0.929388,0.779817
2018-02-26,0.866735,0.769512
2018-03-01,0.995381,0.972222
2018-03-03,0.995636,0.978215
2018-03-06,0.978266,0.932186
2018-03-08,1.00029,1.00029
2018-03-11,0.997639,0.981431
2018-03-13,1.00029,1.00029
2018-03-16,0.999506,0.995168
2018-03-18,0.934488,0.87863
2018-03-21,0.048936,0.00746452
2018-03-23,0,0
2018-03-26,0.130778,0.0415
2018-03-28,0.921503,0.832024
2018-03-31,0.999576,0.997537
2018-04-02,0.834917,0.607549
2018-04-05,0.999433,0.994482
2018-04-07,0.00160917,0
2018-04-10,0.000734814,0
2018-04-12,0.927855,0.840876
2018-04-15,0.498381,0.467559
2018-04-17,0.668865,0.156513
2018-04-20,0.919992,0.839099
2018-04-22,0.236361,0.0215268
2018-04-25,0.141189,0.0181016
2018-04-27,0.779648,0.487758
2018-04-30,0.437748,0.22463
2018-05-02,0.691099,0.580276
2018-05-05,0.0884021,0.00196966
2018-05-07,0,0
2018-05-10,0.808103,0.771159
2018-05-12,0.108449,0.00622119
2018-05-15,0.0697116,0.000489759
2018-05-17,0.99441,0.949646
2018-05-20,0,0
2018-05-22,0,0
2018-05-25,0.0626045,0.00111424
2018-05-27,0,0
2018-05-30,0,0
2018-06-01,0.654257,0.460545
2018-06-04,0.00657194,0
2018-06-06,0.397905,0.27694
2018-06-09,0.913207,0.83855
2018-06-11,0.224703,0.0575672
2018-06-14,0.430387,0.0568896
2018-06-16,0.161702,0.0285671
2018-06-19,0.209288,0.103646
2018-06-21,0.87332,0.572571
2018-06-24,0.102671,0.0213111
2018-06-26,0.0207543,5.09985e-06
2018-06-29,0.0377667,0.000530231
2018-07-01,5.03782e-05,0
2018-07-04,0.805197,0.467172
2018-07-06,0.761482,0.495346
2018-07-09,0.999791,1.00022
2018-07-11,0.0920277,0.0257598
2018-07-14,0.0265421,0.000108161
2018-07-16,0.889736,0.541812
2018-07-19,0.802812,0.364875
2018-07-21,0.0869652,0.00946068
2018-07-24,0,0
2018-07-26,0.743118,0.608268
2018-07-29,0.313797,0.0341038
2018-07-31,0.999788,0.992908
2018-08-03,0.959362,0.750672
2018-08-05,0.225854,0.0106243
2018-08-08,0.557298,0.426823
2018-08-10,0,0
2018-08-13,0.314749,0.00675656
2018-08-15,1.00029,1.00029
2018-08-18,0.795211,0.336374
2018-08-20,0.0568335,0.0214778
2018-08-23,0.0006372,0
2018-08-25,0,0
2018-08-28,0.00259814,0
2018-08-30,0.037779,0.00485938
2018-09-02,0,0
2018-09-04,0.152429,0.0119575
2018-09-07,0.0120585,0.00213116
2018-09-09,0.917603,0.795727
2018-09-12,0.243112,0.0218476
2018-09-14,0.00924252,0
2018-09-17,0.00641499,0
2018-09-19,0.958468,0.862004
2018-09-22,0,0
2018-09-27,0.999831,1.00025
2018-09-29,0.99279,0.909402
2018-10-02,0.136477,0.00553454
2018-10-04,1.00029,1.00029
2018-10-07,0,0
2018-10-09,0.87244,0.784635
2018-10-12,0,0
2018-10-14,0,0
2018-10-17,0.852671,0.702463
2018-10-19,0.0111558,0
2018-10-22,0,0
2018-10-24,0.0184275,0.0120586
2018-10-27,0.440926,0.186837
2018-10-29,0,0
2018-11-01,0.824432,0.442975
2018-11-03,0.227104,0.0410202
2018-11-06,0,0
2018-11-08,0,0
2018-11-11,0.614604,0.212804
2018-11-13,0,0
2018-11-16,0.182318,0.150116
2018-11-18,0.305406,0.14506
2018-11-21,5.01394e-06,0
2018-11-23,1.00029,1.00029
2018-11-26,0.000873407,0
2018-11-28,0.741346,0.680137
2018-12-01,0.00251878,8.36108e-07
2018-12-03,0.0203332,0.0010992
2018-12-06,0.834796,0.690758
2018-12-11,0.657055,0.616104
2018-12-13,0.027368,0.000518012
2018-12-16,0.682986,0.583398
2018-12-18,0.0049811,3.98212e-05
2018-12-21,0.00269814,2.55427e-06
2018-12-23,0.862346,0.741504
2018-12-26,0.995356,0.968097
2018-12-28,0.976857,0.947982
2018-12-31,0.603939,0.571452
2019-01-02,1.00029,1.00029
2019-01-05,0.778732,0.585178
2019-01-07,0.0466067,0.010171
2019-01-10,0.996272,0.974432
2019-01-12,0.506521,0.259514
2019-01-15,0,0
2019-01-17,0.939657,0.752645
2019-01-20,0.257731,0.211326
2019-01-22,0.999621,0.99411
2019-01-25,0.999222,0.99277
2019-01-27,1.0002,0.999496
2019-01-30,0.642738,0.462346
2019-02-01,0.981826,0.940649
2019-02-04,0.99935,0.993718
2019-02-06,1.00029,1.00029
2019-02-09,0.000545592,0
2019-02-11,0.943198,0.893171
2019-02-14,0.999437,0.994699
2019-02-16,0.124698,0.0454285
2019-02-19,0.934003,0.861039
2019-02-21,0.964442,0.944992
2019-02-24,0.751931,0.568044
2019-02-26,0.878422,0.791184
2019-03-01,0.24944,0.107811
2019-03-03,0,0
2019-03-06,0.677773,0.550711
2019-03-08,1.00029,1.00029
2019-03-11,0.00315176,0
2019-03-13,0.995221,0.978203
2019-03-16,0.790509,0.378073
2019-03-18,1.00029,1.00029
2019-03-21,0.999404,0.994501
2019-03-23,0.702713,0.570151
2019-03-26,0.999086,0.991925
2019-03-28,1.00029,1.00029
2019-03-31,0,0
2019-04-02,1.00029,1.00029
2019-04-05,0,0
2019-04-07,1.0002,0.999471
2019-04-10,0.985965,0.936211
2019-04-12,1.00013,0.998406
2019-04-15,0,0
2019-04-17,0,0
2019-04-20,0.790068,0.56767
2019-04-22,0.369292,0.0909495
2019-04-25,0.0162163,7.35924e-06
2019-04-27,6.7696e-06,0
2019-04-30,0,0
2019-05-02,0.376524,0.0239986
2019-05-05,0.362487,0.266212
2019-05-07,1.00028,1.00029
2019-05-10,0.999449,0.996693
2019-05-12,0.982361,0.949878
2019-05-15,0.241041,0.000998311
2019-05-17,0.999998,0.997644
2019-05-20,0.452492,0.21633
2019-05-22,0.0524125,0.0181157
2019-05-25,0.0178556,2.9525e-05
2019-05-27,0.271477,0.15038
2019-05-30,0.0740907,0.00239466
2019-06-01,0,0
2019-06-04,0.322549,0.0242836
2019-06-06,0.0162077,0.000139905
2019-06-09,0.00154284,0
2019-06-11,0.840061,0.702758
2019-06-14,0.015489,3.15874e-06
2019-06-16,0.355276,0.190463
2019-06-19,0.119191,0.0113771
2019-06-21,0.973636,0.826251
2019-06-24,0.190271,0.00553772
2019-06-26,0.00886923,0.000412149
2019-06-29,0.192113,0.0305675
2019-07-01,0.543489,0.175586
2019-07-04,0.224779,0.021332
2019-07-06,0.974421,0.880923
2019-07-09,0.528509,0.0746892
2019-07-11,0.992885,0.9307
2019-07-14,0.99935,0.994518
2019-07-16,0.858305,0.526743
2019-07-19,0.0693082,0.0232692
2019-07-21,0.186469,0.042165
2019-07-24,0.00671473,0
2019-07-26,0.00401053,0
2019-07-29,0.0349499,0.00467316
2019-07-31,0.606452,0.371163
2019-08-03,0.885499,0.593351
2019-08-05,0.720191,0.279164
2019-08-08,0.170873,0.0324772
2019-08-10,0.147557,0.00241023
2019-08-13,0.0307808,0.00734073
2019-08-15,0.0573874,0.033048
2019-08-18,0.921532,0.714421
2019-08-20,0.0646772,0.0479816
2019-08-23,0.461027,0.036969
2019-08-25,0.692991,0.179284
2019-08-28,0.167343,0.00216745
2019-08-30,0.534032,0.112005
2019-09-02,0.559106,0.277471
2019-09-04,0.173386,0.00707417
2019-09-07,0.81974,0.628125
2019-09-09,0.0565165,0.0192542
2019-09-12,0.388547,0.212031
2019-09-14,0.575992,0.372916
2019-09-17,0,0
2019-09-19,0.99629,0.978705
2019-09-22,0.742847,0.615784
2019-09-24,0.0612778,0.000514155
2019-09-27,0.228767,0.129267
2019-09-29,0,0
2019-10-02,0.988448,0.933622
2019-10-04,0.977282,0.917283
2019-10-07,0.999702,0.997289
2019-10-09,0.999576,0.996635
2019-10-12,0.939732,0.819921
2019-10-14,0,0
2019-10-17,0.00227622,0
2019-10-19,0.434495,0.0823895
2019-10-22,0.000129334,0
2019-10-24,0,0
2019-10-27,0.0284772,0.00449294
2019-10-29,0.91041,0.756879
2019-11-01,0.480236,0.172766
2019-11-03,0.0580134,0.015492
2019-11-06,0,0
2019-11-08,0,0
2019-11-11,0.890221,0.472917
2019-11-13,0,0
2019-11-16,0,0
2019-11-18,0.0328231,0.0101668
2019-11-21,0.236185,0.12403
2019-11-23,0.64546,0.608678
2019-11-28,0.934573,0.862512
2019-12-01,0.999409,0.995261
2019-12-03,0.0229572,0.00954616
2019-12-06,0.43576,0.279533
2019-12-08,0.00251789,0
2019-12-11,0.000677992,0
2019-12-13,6.22537e-05,0
2019-12-16,0.120257,0.096757
2019-12-18,0.999749,0.995946
2019-12-21,0.0522366,0.0124119
2019-12-23,0.966465,0.921879
2019-12-26,0.00638175,0.000205386
2019-12-28,1.00009,0.999072
2019-12-31,0.920413,0.813659
2020-01-02,0,0
2020-01-05,0.322776,0.256604
2020-01-07,0.659046,0.525691
2020-01-10,0.871344,0.699171
2020-01-12,0.494122,0.336215
2020-01-15,0.0191075,0.00232442
2020-01-17,0,0
2020-01-20,0.764036,0.540397
2020-01-22,0.0321864,0.00268467
2020-01-25,0.98729,0.918134
2020-01-27,0.177824,0.0973725
2020-01-30,0.909907,0.846077
2020-02-01,1.00029,1.00029
2020-02-04,0.00235401,0.000203718
2020-02-06,0.674692,0.610531
2020-02-09,0.00357191,7.59596e-05
2020-02-11,1.00029,1.00029
2020-02-14,0.999395,0.994123
2020-02-16,0.0230637,0.000678818
2020-02-19,0,0
2020-02-21,0.147682,0.107656
2020-02-24,0.240316,0.141729
2020-02-26,0.0928799,0.0325857
2020-02-29,0.0027606,0.000417645
2020-03-02,0.579386,0.381766
2020-03-05,0.00453819,0
2020-03-07,0.517412,0.402165
2020-03-10,0.999544,0.995286
2020-03-12,0.510077,0.333818
2020-03-15,0.0886097,0.0347718
2020-03-17,0,0
2020-03-20,0.998528,0.989416
2020-03-22,0.000379628,0
2020-03-25,0.999843,0.999492
2020-03-27,0,0
2020-03-30,0.999925,1.00018
2020-04-04,0.999623,0.997201
2020-04-06,0,0
2020-04-09,0.275459,0.0211397
2020-04-11,0.316006,0.183591
2020-04-14,0.536228,0.380545
2020-04-16,0.968231,0.832492
2020-04-19,0.200868,0.0993628
2020-04-21,0.281582,0.233004
2020-04-24,0,0
2020-04-26,1.00029,1.00029
2020-04-29,0.0978162,0.00185024
2020-05-01,0.12038,0.0305586
2020-05-04,0.0237623,0.00173471
2020-05-06,0.720597,0.572912
2020-05-09,0.999285,0.994588
2020-05-11,1.00027,0.999621
2020-05-14,0.806373,0.627483
2020-05-16,0.967001,0.883098
2020-05-21,0,0
2020-05-24,0.812508,0.647794
2020-05-26,0.999631,0.996501
2020-05-29,0.310626,0.137368
2020-05-31,0.994539,0.955518
2020-06-03,0.349554,0.0408618
2020-06-05,0.0259683,7.56602e-06
2020-06-08,0.507935,0.0558561
2020-06-10,0.0362238,0.012498
2020-06-13,0.708321,0.548605
2020-06-15,0.335631,0.0116089
2020-06-18,0.0207013,0
2020-06-20,0.131665,0.00862526
2020-06-23,0.0383749,0.00447087
2020-06-25,0.446358,0.351447
2020-06-28,0,0
2020-06-30,0.389694,0.0715973
2020-07-03,0.694926,0.349006
2020-07-05,0,0
2020-07-08,0.668957,0.390755
2020-07-10,0.550732,0.113097
2020-07-13,0.985136,0.892071
2020-07-15,1.00028,0.999751
2020-07-18,0.965885,0.885198
2020-07-20,0.672357,0.503385
2020-07-23,0.330901,0.102083
2020-07-25,0.176935,0.0811326
2020-07-28,0.267039,0.0207171
2020-07-30,0.367055,0.00924973
2020-08-02,0.999185,0.991214
2020-08-04,0.577427,0.188525
2020-08-07,0.329377,0.0440605
2020-08-09,0.194692,0.00911269
2020-08-12,0.119412,0.00420352
