Date,cf_200,cf_2000
2018-01-04,0.636038,0.483166
2018-01-09,0.000000,0.000000
2018-01-14,0.054377,0.021664
2018-01-24,0.962232,0.935458
2018-01-29,0.411740,0.358553
2018-02-03,0.997859,0.992152
2018-02-08,0.969126,0.921555
2018-02-18,0.973982,0.947516
2018-02-23,0.000000,0.000000
2018-02-28,0.004756,0.000105
2018-03-05,0.981848,0.955176
2018-03-10,0.999176,0.992221
2018-03-15,0.977886,0.917075
2018-03-20,0.238785,0.048099
2018-03-25,0.041269,0.010186
2018-03-30,0.544511,0.486621
2018-04-04,0.046996,0.003208
2018-04-09,0.999772,0.999777
2018-04-14,0.999705,0.998780
2018-04-19,0.396640,0.309852
2018-04-24,0.877080,0.791900
2018-04-29,0.037894,0.011750
2018-05-04,0.113979,0.026507
2018-05-09,0.083466,0.052876
2018-05-14,0.000000,0.000000
2018-05-19,0.000000,0.000000
2018-05-24,0.045306,0.013125
2018-05-29,0.972607,0.922981
2018-06-03,0.999773,0.999777
2018-06-08,0.036974,0.000260
2018-06-13,0.580764,0.202764
2018-06-18,0.999661,0.999777
2018-06-23,0.434013,0.230103
2018-06-28,0.053781,0.027194
2018-07-03,0.318510,0.048269
2018-07-08,0.000290,0.000000
2018-07-13,0.431230,0.180386
2018-07-18,0.585481,0.212769
2018-07-23,0.817570,0.717141
2018-07-28,0.255180,0.223830
2018-08-02,0.999777,0.999777
2018-08-07,0.118248,0.000037
2018-08-12,0.454056,0.344292
2018-08-17,0.142668,0.108652
2018-08-22,0.000000,0.000000
2018-08-27,0.584996,0.493844
2018-09-01,0.024848,0.001115
2018-09-06,0.000000,0.000000
2018-09-11,0.878551,0.812190
2018-09-16,0.000000,0.000000
2018-09-21,0.301785,0.079640
2018-09-26,0.860668,0.621611
2018-10-01,0.501619,0.316405
2018-10-06,0.000000,0.000000
2018-10-11,0.096781,0.087415
2018-10-16,0.295086,0.185477
2018-10-21,0.102067,0.085789
2018-10-26,0.000098,0.000000
2018-10-31,0.999777,0.999777
2018-11-05,0.385176,0.292072
2018-11-10,0.966914,0.881855
2018-11-15,0.477124,0.080682
2018-11-20,0.701837,0.601655
2018-11-25,0.999777,0.999777
2018-11-30,0.000000,0.000000
2018-12-05,0.569870,0.159808
2018-12-10,0.846483,0.790662
2018-12-15,0.166273,0.056454
2018-12-20,0.828928,0.727642
2018-12-25,0.308615,0.028345
2018-12-30,0.079411,0.045124
2019-01-04,0.005598,0.000464
2019-01-09,0.060559,0.041341
2019-01-14,0.950597,0.900804
2019-01-19,0.258475,0.183730
2019-01-24,0.573811,0.539516
2019-01-29,0.995631,0.979963
2019-02-03,0.000000,0.000000
2019-02-08,0.997350,0.986810
2019-02-13,0.991680,0.959038
2019-02-18,0.000000,0.000000
2019-02-23,0.000000,0.000000
