Date,cf_200,cf_2000
2018-01-04,0.662731,0.277659
2018-01-14,0.000000,0.000000
2018-01-19,0.571463,0.237888
2018-01-24,0.000002,0.000000
2018-02-03,0.058106,0.007381
2018-02-08,0.002699,0.000059
2018-02-13,0.000000,0.000000
2018-02-18,0.504550,0.086055
2018-02-23,0.598598,0.248997
2018-02-28,0.000000,0.000000
2018-03-05,0.495738,0.355380
2018-03-10,0.606097,0.150616
2018-03-15,0.779936,0.224590
2018-03-20,0.861004,0.529662
2018-03-25,0.081245,0.019156
2018-03-30,0.000000,0.000000
2018-04-04,0.751946,0.420810
2018-04-09,0.000000,0.000000
2018-04-14,0.464732,0.256547
2018-04-19,0.003264,0.000380
2018-04-24,0.717091,0.191706
2018-04-29,0.312646,0.145503
2018-05-04,0.554970,0.215674
2018-05-09,0.266815,0.094685
2018-05-14,0.700625,0.264814
2018-05-19,0.666867,0.189265
2018-05-24,0.125622,0.025121
2018-05-29,0.575075,0.324395
2018-06-03,0.586329,0.451655
2018-06-08,0.002084,0.000000
2018-06-13,0.022397,0.000984
2018-06-18,0.293279,0.117188
2018-06-23,0.071926,0.024352
2018-06-28,0.071816,0.015784
2018-07-03,0.254186,0.085361
2018-07-08,0.728391,0.409841
2018-07-13,0.219402,0.096410
2018-07-18,0.961014,0.783757
2018-07-23,0.000000,0.000000
2018-07-28,0.520879,0.100714
2018-08-02,0.050089,0.010129
2018-08-07,0.215304,0.119166
2018-08-12,0.926732,0.676778
2018-08-17,0.154157,0.022102
2018-08-22,0.813266,0.317433
2018-08-27,0.054267,0.011580
2018-09-01,0.857942,0.709360
2018-09-06,0.000338,0.000000
2018-09-11,0.000009,0.000000
2018-09-16,0.644775,0.408383
2018-09-21,0.845358,0.653107
2018-09-26,0.016423,0.000788
2018-10-01,0.860564,0.408340
2018-10-06,0.639927,0.337873
2018-10-11,0.739873,0.274007
2018-10-16,0.513515,0.103117
2018-10-21,0.000000,0.000000
2018-10-26,0.000000,0.000000
