,Date,cf_200,cf_2000
0,2018-01-03,0.6374037549932133,0.5448086241261079
1,2018-01-08,0.0,0.0
2,2018-01-18,0.831585908579597,0.623130000317358
3,2018-01-23,0.3332047335133324,0.1787129727657244
4,2018-01-28,0.1214923549823365,0.044407588450805
5,2018-02-07,0.9137282878841608,0.8482072553453912
6,2018-02-12,0.4782177213598867,0.3127941907279336
7,2018-02-17,0.5715143407984146,0.4733852233911053
8,2018-02-22,0.1978243715200061,0.0887710602055363
9,2018-02-27,0.840223267594476,0.661896374282759
10,2018-03-04,1.0000756103916686,1.0000871911088367
11,2018-03-09,0.0,0.0
12,2018-03-14,1.0000088059240386,0.9988571466704664
13,2018-03-19,0.0454939254034005,0.0124829415482508
14,2018-03-24,0.6290216829515182,0.4459878900003323
15,2018-03-29,0.9912565041157538,0.9655662033409582
16,2018-04-03,0.8051604786668659,0.5900261594157163
17,2018-04-08,0.6496708887229082,0.4112857082035388
18,2018-04-13,0.5303509366596082,0.3941269264579778
19,2018-04-18,0.0,0.0
20,2018-04-23,0.09737391725831315,0.04288595926010965
21,2018-04-28,0.988856456687922,0.9592812777600712
22,2018-05-03,0.0607595783570287,0.0137490819429158
23,2018-05-08,0.0014011766988246,0.0
24,2018-05-13,0.0,0.0
25,2018-05-18,0.1640507917156071,0.0310855990783152
26,2018-05-23,0.0,0.0
27,2018-05-28,0.0140116288678795,0.0015612146660116
28,2018-06-02,0.7824161348098924,0.4570396162972674
29,2018-06-07,0.8227565960342949,0.5451185947540801
30,2018-06-12,0.0340917520798041,0.0028307953087259
31,2018-06-17,0.1089612728563473,0.0725585508514704
32,2018-06-22,0.8902626055322881,0.7217019192348553
33,2018-06-27,0.121995870527567,0.0334849258781461
34,2018-07-07,0.0006207647235658885,0.0
35,2018-07-12,0.0081704175926478,4.6609993890932425e-05
36,2018-07-17,0.7195555422464576,0.4933427876724417
37,2018-07-22,0.0680978755374217,0.0243107613070197
38,2018-07-27,0.4189856623046022,0.145990740046542
39,2018-08-01,0.716090784587921,0.4930070921261516
40,2018-08-06,0.0642220401397941,0.0043963847872253
41,2018-08-11,0.0902909885170123,0.006941347878714
42,2018-08-16,0.0043293697611012,0.0
43,2018-08-21,0.1035247752741753,0.0172975262813078
44,2018-08-26,0.6710906177268828,0.4704357879418718
45,2018-08-31,0.1441590279019524,0.0609007902930237
46,2018-09-05,0.5416785272370918,0.1821644442208246
47,2018-09-10,0.005021587738778654,4.0487527036151294e-05
48,2018-09-15,0.0,0.0
49,2018-09-25,0.0,0.0
50,2018-09-30,0.0,0.0
51,2018-10-05,0.0025010336836296,0.0
52,2018-10-10,0.176243992765698,0.0103826806233018
53,2018-10-15,0.0318106987259201,0.0141355573669966
54,2018-10-20,0.3876527932396116,0.1573742393464153
55,2018-10-25,0.8865127805731111,0.7689549508844822
56,2018-10-30,0.8139358942429469,0.649273493907981
57,2018-11-04,0.1298418730294261,0.0356536029252227
58,2018-11-09,0.0,0.0
59,2018-11-14,0.8240556935248535,0.6404797661234855
60,2018-11-19,0.608896190577041,0.3945501790570104
61,2018-11-24,0.8795694430855261,0.8290686322410926
62,2018-11-29,0.6820299958665418,0.455133519954592
63,2018-12-04,0.6300717561766122,0.4839481030512227
64,2018-12-09,0.2033799089660297,0.1078106900408513
65,2018-12-14,0.5934456015834735,0.4579424783582603
66,2018-12-19,0.9704977902871296,0.9131769688049132
67,2018-12-24,0.6416614920790796,0.5153094782082215
68,2018-12-29,0.4212014496565723,0.3351145598565656
69,2019-01-03,0.6256814779610387,0.4872481416631843
70,2019-01-08,0.7778727434118263,0.7148954368864777
71,2019-01-13,0.8473506778697076,0.7014886434854043
72,2019-01-18,0.6682026571006904,0.5319012904857984
73,2019-01-23,0.927028874229702,0.8872361109288432
74,2019-01-28,0.2525672082585815,0.1259239465759954
75,2019-02-02,0.7568932648198516,0.6487013246585789
76,2019-02-07,0.2711811849028367,0.1893601696551983
77,2019-02-12,0.8337634099417389,0.716836053187023
78,2019-02-17,0.8561987091026559,0.7603650966432617
79,2019-02-22,0.996303365269146,0.987805159521208
80,2019-02-27,1.764663240680896e-05,0.0
81,2019-03-04,0.0,0.0
82,2019-03-09,1.000068910803224,1.0000871911088367
83,2019-03-14,0.6459937901420879,0.3920071237530881
84,2019-03-19,0.5935002912434956,0.5052903168785793
85,2019-03-24,0.5440313273656441,0.3256579395106471
86,2019-03-29,0.3664347499973414,0.2931133430949528
87,2019-04-03,0.4121096723829376,0.2028199126999337
