Date,cf_200,cf_2000
2018-01-05,0.898272,0.785132
2018-01-08,0.0351595,0.00957786
2018-01-13,0.602172,0.28415
2018-01-15,0,0
2018-01-18,0.015147,0
2018-01-20,0.0470639,0.00576125
2018-01-25,0.226868,0.0253595
2018-01-28,0.617033,0.30726
2018-02-02,0.115589,0.0457021
2018-02-04,0.0293762,0.0145973
2018-02-07,0.0235453,0.00614514
2018-02-09,0.247864,0.202951
2018-02-12,0.438477,0.305956
2018-02-14,0.0298785,0.00700803
2018-02-17,0,0
2018-02-19,0,0
2018-02-22,0.00269357,0
2018-02-24,0.689786,0.29999
2018-02-27,0.583207,0.171125
2018-03-01,0.52699,0.309426
2018-03-04,0.262624,0.140011
2018-03-06,0.0651866,0.0144407
2018-03-09,0.865983,0.753031
2018-03-11,0.00692831,0
2018-03-14,0.000542939,0
2018-03-16,0.431743,0.0863876
2018-03-19,0.00317745,2.06703e-06
2018-03-21,0.855457,0.772902
2018-03-24,0,0
2018-03-26,0,0
2018-03-29,0.579633,0.52163
2018-03-31,0.0114148,5.20038e-05
2018-04-03,0.760353,0.681198
2018-04-05,0.299422,0.110855
2018-04-08,0.740316,0.383768
2018-04-10,0,0
2018-04-13,0.142722,0.030814
2018-04-15,0.0684656,0.00628183
2018-04-18,0.199798,0.0793295
2018-04-20,0.579291,0.344588
2018-04-23,0.694113,0.406017
2018-04-25,0.635847,0.214477
2018-04-28,0.259067,0.120513
2018-05-03,0.275736,0.0622669
2018-05-05,0.998767,1.00002
2018-05-08,0.996815,0.985133
2018-05-10,0.0073476,0
2018-05-13,0.965873,0.897205
2018-05-15,0.00261354,0
2018-05-18,0.000813136,0
2018-05-20,0.296982,0.202124
2018-05-23,0.999513,0.998433
2018-05-25,0.0507886,0.00408482
2018-05-28,0.664394,0.248535
2018-05-30,0.998779,1.00002
2018-06-02,0.728618,0.54367
2018-06-04,0.1794,0.0357984
2018-06-07,0.648658,0.320181
2018-06-09,0.997069,0.975361
2018-06-12,0.403071,0.206684
2018-06-14,0.325208,0.0770064
2018-06-17,0.974513,0.868114
2018-06-19,0.366602,0.0784828
2018-06-22,0.681187,0.354354
2018-06-24,0.207702,0.0445341
2018-06-27,0.107061,0.0488537
2018-06-29,0.583856,0.263484
2018-07-02,0,0
2018-07-04,0.965548,0.862049
2018-07-07,0.112708,0.0215929
2018-07-09,0.0793922,0.0202227
2018-07-12,0.999461,0.996229
2018-07-14,0.581286,0.416817
2018-07-17,0.245152,0.123214
2018-07-19,0.645436,0.211178
2018-07-22,0.553113,0.457826
2018-07-24,0.210238,0.111607
2018-07-27,0.580081,0.369419
2018-07-29,0.628401,0.373902
2018-08-01,0.997421,0.991791
2018-08-03,0.0598969,0.0163022
2018-08-06,0.32742,0.074159
2018-08-08,0.818109,0.544172
2018-08-11,0.413674,0.165475
2018-08-13,0.997669,0.99178
