Date,cf_200,cf_2000
2018-01-02,0.911753,0.800648
2018-01-07,0.233012,0.005089
2018-01-12,0.821702,0.557824
2018-01-17,0.282533,0.017103
2018-01-22,0.953580,0.896407
2018-01-27,0.926305,0.640520
2018-02-01,0.309950,0.014673
2018-02-06,0.287698,0.006993
2018-02-11,0.329353,0.014625
2018-02-16,0.434231,0.066629
2018-02-21,0.441809,0.307177
2018-02-26,0.000000,0.000000
2018-03-03,0.149698,0.020632
2018-03-08,0.282690,0.039810
2018-03-13,0.238450,0.007799
2018-03-18,0.173471,0.002233
2018-03-23,0.186571,0.012426
2018-03-28,0.000007,0.000000
2018-04-02,0.000000,0.000000
2018-04-07,0.185421,0.002497
2018-04-12,0.440068,0.020896
2018-04-17,0.200225,0.002544
2018-04-22,0.341908,0.005533
2018-04-27,0.356779,0.007473
2018-05-02,0.178165,0.020525
2018-05-07,0.455405,0.136307
2018-05-12,0.029679,0.000296
2018-05-17,0.136279,0.000324
2018-05-22,0.298336,0.011866
2018-06-01,0.257103,0.005463
2018-06-06,0.263001,0.004057
2018-06-11,0.118231,0.000492
2018-06-16,0.265566,0.035476
2018-06-21,0.008507,0.000000
2018-06-26,0.177500,0.053915
2018-07-01,0.000000,0.000000
2018-07-06,0.069517,0.000975
2018-07-11,0.002736,0.000000
2018-07-16,0.056549,0.000517
2018-07-21,0.000000,0.000000
2018-07-26,0.000000,0.000000
2018-07-31,0.303452,0.011361
2018-08-05,0.463261,0.031704
2018-08-10,0.070769,0.000691
2018-08-15,0.022707,0.000002
2018-08-20,0.003631,0.000008
2018-08-25,0.004678,0.000023
2018-08-30,0.000000,0.000000
2018-09-04,0.001947,0.000000
2018-09-09,0.043075,0.000013
2018-09-14,0.191574,0.004592
2018-09-19,0.005370,0.000000
2018-09-24,0.007744,0.000000
2018-09-29,0.038185,0.000094
2018-10-04,0.051161,0.000071
2018-10-09,0.089959,0.001882
2018-10-14,0.054018,0.000008
2018-10-19,0.203994,0.008849
2018-10-24,0.023410,0.000366
2018-10-29,0.027667,0.003114
2018-11-03,0.354923,0.015960
2018-11-08,0.074448,0.000865
2018-11-18,0.193414,0.003152
2018-11-23,0.227280,0.003446
2018-11-28,0.310009,0.006435
2018-12-03,0.262057,0.003139
2018-12-08,0.358178,0.209224
2018-12-13,0.468991,0.188890
2018-12-18,0.310307,0.017711
2018-12-23,0.675619,0.334029
2018-12-28,0.992852,0.953154
2019-01-02,0.797959,0.583771
2019-01-07,0.749498,0.631775
2019-01-12,0.215592,0.085796
2019-01-17,0.282856,0.028441
2019-01-22,0.905178,0.780539
2019-01-27,0.906412,0.651503
2019-02-01,0.515203,0.150605
2019-02-06,0.460448,0.111723
2019-02-11,0.794237,0.629082
2019-02-16,0.382024,0.016244
2019-02-21,0.867350,0.625222
2019-02-26,0.992184,0.941282
2019-03-03,0.765245,0.712464
2019-03-08,0.390629,0.023880
2019-03-13,0.661443,0.158188
2019-03-18,0.339910,0.170690
2019-03-23,0.353616,0.244124
2019-03-28,0.311957,0.027184
