Date,cf_200,cf_2000
2018-01-21,0.000000,0.000000
2018-02-08,0.170867,0.026886
2018-02-13,0.014564,0.000897
2018-02-23,0.125866,0.000067
2018-03-02,0.003636,0.000000
2018-03-05,0.102033,0.024568
2018-03-07,0.259412,0.153043
2018-03-10,0.995646,0.965832
2018-03-15,0.563111,0.335790
2018-03-17,0.000000,0.000000
2018-03-20,0.009020,0.000001
2018-03-22,0.000022,0.000000
2018-03-25,0.094161,0.000507
2018-03-27,0.029421,0.000000
2018-03-30,0.455919,0.330306
2018-04-01,0.000000,0.000000
2018-04-04,0.194096,0.123498
2018-04-06,0.000000,0.000000
2018-04-09,0.000000,0.000000
2018-04-11,0.001784,0.000000
2018-04-14,0.302161,0.089075
2018-04-16,0.000093,0.000000
2018-04-19,0.000000,0.000000
2018-04-21,0.045508,0.008319
2018-04-24,0.165281,0.045207
2018-04-26,0.997894,0.993495
2018-04-29,0.000000,0.000000
2018-05-01,0.196461,0.032312
2018-05-04,0.461447,0.067579
2018-05-06,0.053662,0.010808
2018-05-09,0.917752,0.764042
2018-05-11,0.998510,0.986514
2018-05-14,0.309755,0.001136
2018-05-16,0.000000,0.000000
2018-05-19,0.000000,0.000000
2018-05-21,0.000000,0.000000
2018-05-24,0.326795,0.061296
2018-05-29,0.048238,0.011634
2018-05-31,0.000000,0.000000
2018-06-03,0.000000,0.000000
2018-06-05,0.000000,0.000000
2018-06-10,0.000000,0.000000
2018-06-13,0.000000,0.000000
2018-06-15,0.000000,0.000000
2018-06-18,0.000008,0.000000
2018-06-20,0.000000,0.000000
2018-06-23,0.030347,0.005882
2018-06-30,0.000000,0.000000
2018-07-03,0.000012,0.000000
2018-07-10,0.000000,0.000000
2018-07-13,0.000000,0.000000
2018-07-15,0.997264,0.992646
2018-07-18,0.000000,0.000000
2018-07-20,0.000000,0.000000
2018-07-23,0.003371,0.000000
2018-07-25,0.052231,0.007316
2018-07-28,0.000010,0.000000
2018-07-30,0.146135,0.025552
2018-08-02,0.996480,0.980878
2018-08-04,0.294045,0.200293
2018-08-07,0.000000,0.000000
2018-08-09,0.000000,0.000000
2018-08-12,0.000000,0.000000
2018-08-14,0.000000,0.000000
2018-08-17,0.073071,0.000326
2018-08-19,0.000000,0.000000
2018-08-22,0.237066,0.153307
2018-08-27,0.215797,0.020656
2018-08-29,0.000000,0.000000
2018-09-01,0.889019,0.560435
2018-09-06,0.000000,0.000000
2018-09-08,0.611530,0.256981
2018-09-11,0.482511,0.220054
2018-09-13,0.136984,0.001045
2018-09-16,0.105018,0.023144
2018-09-18,0.000000,0.000000
2018-09-21,0.073707,0.011924
2018-09-23,0.000000,0.000000
2018-09-26,0.000053,0.000000
2018-09-28,0.194328,0.031021
2018-10-01,0.534790,0.213940
2018-10-06,0.023285,0.004353
2018-10-08,0.546787,0.081703
2018-10-11,0.348421,0.025535
2018-10-13,0.037896,0.000049
2018-10-16,0.516109,0.396892
2018-10-18,0.000000,0.000000
2018-10-21,0.000000,0.000000
2018-10-23,0.000000,0.000000
2018-10-26,0.000000,0.000000
2018-10-28,0.208332,0.016196
2018-10-31,0.148865,0.013006
2018-11-02,0.000000,0.000000
2018-11-05,0.201470,0.015615
2018-11-07,0.997083,0.983690
2018-11-10,0.463305,0.149937
2018-11-15,0.000046,0.000000
2018-11-17,0.000000,0.000000
2018-11-20,0.700729,0.389441
2018-11-22,0.000000,0.000000
2018-11-25,0.013926,0.000000
2018-11-27,0.002287,0.000000
2018-11-30,0.234273,0.039335
2018-12-02,0.275006,0.110925
2018-12-05,0.000000,0.000000
2018-12-07,0.124616,0.019346
2018-12-10,0.078064,0.016401
2018-12-12,0.033468,0.003271
2019-01-16,0.000000,0.000000
2019-01-19,0.262538,0.074603
2019-01-21,0.000000,0.000000
2019-01-24,0.516214,0.112846
2019-01-26,0.000000,0.000000
2019-01-29,0.000302,0.000000
2019-01-31,0.060269,0.000068
2019-02-03,0.109778,0.021393
2019-02-05,0.000000,0.000000
2019-02-08,0.000000,0.000000
2019-02-10,0.000000,0.000000
2019-02-13,0.048930,0.000000
2019-02-15,0.070968,0.035815
2019-02-18,0.000301,0.000000
2019-02-20,0.387356,0.058786
2019-02-23,0.691010,0.337380
2019-02-25,0.185848,0.010752
2019-02-28,0.000000,0.000000
2019-03-05,0.000000,0.000000
2019-03-07,0.000000,0.000000
2019-03-10,0.195906,0.014898
2019-03-15,0.976857,0.799309
2019-03-17,0.000000,0.000000
2019-03-20,0.287229,0.080143
2019-03-25,0.025783,0.000274
2019-03-27,0.093180,0.028516
2019-03-30,0.000000,0.000000
2019-04-04,0.761369,0.620141
2019-04-06,0.503461,0.279172
2019-04-09,0.000000,0.000000
2019-04-14,0.000000,0.000000
2019-04-16,0.370157,0.071023
2019-04-19,0.276992,0.001175
2019-04-24,0.276792,0.013292
2019-04-26,0.397431,0.057577
2019-04-29,0.000000,0.000000
2019-05-04,0.000000,0.000000
2019-05-06,0.000000,0.000000
2019-05-09,0.000000,0.000000
2019-05-14,0.000000,0.000000
2019-05-16,0.001570,0.000000
2019-05-19,0.000000,0.000000
2019-05-26,0.000000,0.000000
2019-05-29,0.001515,0.000000
2019-05-31,0.017132,0.005375
2019-06-03,0.000000,0.000000
2019-06-05,0.000000,0.000000
2019-06-08,0.000000,0.000000
2019-06-13,0.000000,0.000000
2019-06-15,0.008285,0.000385
2019-06-18,0.000000,0.000000
2019-06-23,0.000000,0.000000
2019-06-25,0.000000,0.000000
2019-06-28,0.000000,0.000000
2019-07-05,0.000000,0.000000
2019-07-08,0.000000,0.000000
2019-07-15,0.153670,0.002737
2019-07-18,0.145232,0.068855
2019-07-23,0.000000,0.000000
2019-07-25,0.000130,0.000000
2019-07-28,0.120824,0.017525
2019-08-02,0.000000,0.000000
2019-08-04,0.000000,0.000000
2019-08-07,0.005612,0.000000
2019-08-14,0.047063,0.015693
2019-08-17,0.416371,0.249254
2019-08-22,0.009899,0.000000
2019-08-24,0.000000,0.000000
2019-08-27,0.000000,0.000000
2019-09-01,0.000000,0.000000
2019-09-03,0.532136,0.423578
2019-09-06,0.000000,0.000000
2019-09-11,0.394299,0.048333
2019-09-13,0.783113,0.511734
2019-09-16,0.000000,0.000000
2019-09-21,0.000000,0.000000
2019-09-26,0.146187,0.051122
2019-09-28,0.000000,0.000000
2019-10-01,0.000000,0.000000
2019-10-03,0.000000,0.000000
2019-10-06,0.000000,0.000000
2019-10-08,0.000000,0.000000
2019-10-13,0.026628,0.000000
2019-10-16,0.996203,0.979588
2019-10-18,0.006757,0.000000
2019-10-21,0.000000,0.000000
2019-10-23,0.272768,0.077774
2019-10-26,0.609632,0.312483
2019-10-28,0.000000,0.000000
2019-10-31,0.000000,0.000000
2019-11-02,0.000000,0.000000
2019-11-05,0.000000,0.000000
2019-11-07,0.000000,0.000000
2019-11-10,0.000000,0.000000
2019-11-12,0.107265,0.013596
2019-11-15,0.425067,0.125592
2019-11-17,0.000000,0.000000
2019-11-20,0.000000,0.000000
2019-11-22,0.111139,0.008576
2019-11-25,0.218393,0.017098
2019-11-27,0.000000,0.000000
2019-11-30,0.000000,0.000000
2019-12-02,0.064569,0.005609
2019-12-05,0.333814,0.140794
2019-12-07,0.000286,0.000000
2019-12-10,0.483676,0.220732
2019-12-12,0.007516,0.000044
2019-12-17,0.383373,0.073730
2019-12-20,0.067603,0.000000
2019-12-27,0.490594,0.207170
2020-01-01,0.947142,0.734441
2020-01-04,0.016342,0.003414
2020-01-06,0.182959,0.006038
2020-01-09,0.290415,0.114178
2020-01-11,0.337747,0.109022
2020-01-14,0.470381,0.084024
2020-01-16,0.082580,0.022047
2020-01-19,0.520639,0.097117
2020-01-21,0.157801,0.011336
2020-01-24,0.000003,0.000000
2020-01-29,0.257067,0.011111
2020-01-31,0.011508,0.000000
2020-02-03,0.000000,0.000000
2020-02-05,0.006695,0.001596
2020-02-08,0.081990,0.003339
2020-02-10,0.210406,0.043693
2020-02-13,0.000000,0.000000
2020-02-15,0.000000,0.000000
2020-02-20,0.000000,0.000000
2020-02-23,0.301819,0.065478
2020-02-25,0.328261,0.207129
2020-02-28,0.315864,0.008648
2020-03-01,0.420425,0.022484
2020-03-04,0.106335,0.000128
2020-03-11,0.797579,0.483323
2020-03-14,0.000000,0.000000
2020-03-21,0.000000,0.000000
2020-03-24,0.192325,0.072098
2020-03-31,0.820767,0.757550
2020-04-03,0.997771,0.992842
2020-04-10,0.000000,0.000000
2020-04-13,0.628478,0.320224
2020-04-18,0.332296,0.090937
2020-04-20,0.997645,0.989005
2020-04-23,0.989542,0.957152
2020-04-28,0.019382,0.002984
2020-04-30,0.000000,0.000000
2020-05-03,0.000000,0.000000
2020-05-05,0.000000,0.000000
2020-05-08,0.228647,0.061720
2020-05-10,0.000000,0.000000
2020-05-13,0.000000,0.000000
2020-05-15,0.010785,0.000000
2020-05-20,0.000000,0.000000
2020-05-23,0.000000,0.000000
2020-05-28,0.000000,0.000000
2020-05-30,0.000000,0.000000
2020-06-02,0.000000,0.000000
2020-06-07,0.126798,0.046504
2020-06-09,0.000000,0.000000
2020-06-12,0.000000,0.000000
2020-06-17,0.000000,0.000000
2020-06-19,0.000588,0.000000
2020-06-22,0.033573,0.000261
2020-06-27,0.000005,0.000000
2020-06-29,0.004409,0.000000
2020-07-02,0.002493,0.000000
2020-07-04,0.000000,0.000000
2020-07-07,0.000000,0.000000
2020-07-09,0.006127,0.000054
2020-07-12,0.000000,0.000000
2020-07-14,0.000000,0.000000
2020-07-17,0.998234,0.995086
2020-07-19,0.322244,0.275172
2020-07-22,0.000000,0.000000
2020-07-24,0.064380,0.014437
2020-07-27,0.000000,0.000000
2020-07-29,0.000000,0.000000
2020-08-01,0.000197,0.000000
2020-08-06,0.000000,0.000000
2020-08-08,0.000000,0.000000
2020-08-11,0.000000,0.000000
2020-08-16,0.132938,0.043753
2020-08-18,0.000001,0.000000
2020-08-21,0.003674,0.000000
2020-08-26,0.000127,0.000000
2020-08-28,0.000000,0.000000
2020-08-31,0.000003,0.000000
2020-09-07,0.795034,0.333693
2020-09-10,0.427554,0.169632
2020-09-17,0.547515,0.208524
2020-09-20,0.660935,0.088710
2020-09-22,0.660355,0.588363
2020-09-27,0.471728,0.117816
2020-09-30,0.000000,0.000000
2020-10-07,0.329217,0.250964
2020-10-10,0.008478,0.000015
2020-10-17,0.000000,0.000000
2020-10-20,0.000000,0.000000
2020-10-25,0.000000,0.000000
2020-10-27,0.015790,0.000113
2020-10-30,0.551128,0.116859
2020-11-01,0.548939,0.089140
2020-11-04,0.000011,0.000000
2020-11-06,0.000000,0.000000
2020-11-09,0.000000,0.000000
2020-11-11,0.654352,0.430224
2020-11-14,0.013955,0.000000
2020-11-16,0.281711,0.063465
2020-11-19,0.513730,0.065178
2020-11-21,0.277486,0.036131
2020-11-24,0.000000,0.000000
2020-11-26,0.044680,0.004945
2020-11-29,0.290669,0.225459
2020-12-01,0.520120,0.128735
2020-12-04,0.000000,0.000000
2020-12-06,0.000172,0.000000
2020-12-09,0.186751,0.030845
2020-12-11,0.186186,0.031974
2020-12-16,0.000367,0.000000
2020-12-21,0.005367,0.000000
2020-12-24,0.000079,0.000000
2020-12-31,0.014838,0.002459
2021-01-03,0.308982,0.122142
2021-01-05,0.004634,0.000000
2021-01-08,0.000000,0.000000
2021-01-10,0.012756,0.002318
2021-01-13,0.000000,0.000000
2021-01-15,0.203643,0.053865
2021-01-18,0.000000,0.000000
2021-01-20,0.230166,0.062929
2021-01-23,0.365464,0.165092
2021-01-25,0.245703,0.063385
2021-01-30,0.000000,0.000000
2021-02-02,0.177338,0.000000
2021-02-04,0.000000,0.000000
2021-02-07,0.000000,0.000000
2021-02-09,0.169760,0.027006
2021-02-12,0.000000,0.000000
2021-02-14,0.000038,0.000000
2021-02-17,0.156227,0.000066
2021-02-19,0.315858,0.014766
2021-02-24,0.203791,0.012447
2021-03-01,0.493165,0.101743
2021-03-04,0.000000,0.000000
2021-03-06,0.000000,0.000000
2021-03-09,0.249856,0.010066
2021-03-14,0.501052,0.202426
2021-03-16,0.000000,0.000000
2021-03-19,0.000000,0.000000
2021-03-21,0.393850,0.186708
2021-03-24,0.088549,0.000005
2021-03-26,0.000000,0.000000
2021-03-29,0.800901,0.452927
2021-03-31,0.000000,0.000000
2021-04-03,0.000000,0.000000
2021-04-05,0.628481,0.393158
2021-04-08,0.695613,0.353452
2021-04-13,0.492757,0.274271
2021-04-15,0.391986,0.045877
2021-04-18,0.173359,0.143991
2021-04-23,0.383319,0.093900
2021-04-25,0.000000,0.000000
2021-04-28,0.000024,0.000000
2021-05-05,0.000000,0.000000
2021-05-08,0.003706,0.000000
2021-05-10,0.000167,0.000000
2021-05-15,0.038396,0.013428
2021-05-18,0.394370,0.281484
2021-05-23,0.000000,0.000000
2021-05-25,0.020744,0.000000
2021-05-28,0.000000,0.000000
2021-06-02,0.000000,0.000000
2021-06-04,0.866520,0.768911
2021-06-07,0.000000,0.000000
2021-06-12,0.018990,0.000188
2021-06-14,0.000000,0.000000
2021-06-17,0.348233,0.164256
2021-06-24,0.000000,0.000000
2021-06-27,0.085320,0.045634
2021-07-02,0.000000,0.000000
2021-07-04,0.089545,0.009651
2021-07-07,0.000000,0.000000
2021-07-12,0.016252,0.000000
2021-07-14,0.520864,0.455110
2021-07-17,0.000000,0.000000
2021-07-22,0.083587,0.046289
2021-07-24,0.222052,0.106126
2021-07-27,0.000000,0.000000
2021-08-03,0.000011,0.000000
2021-08-06,0.011382,0.000000
2021-08-13,0.000000,0.000000
2021-08-16,0.000249,0.000000
2021-08-21,0.000000,0.000000
2021-08-23,0.000017,0.000000
2021-08-26,0.000000,0.000000
2021-08-31,0.000000,0.000000
2021-09-02,0.002042,0.000000
2021-09-05,0.904801,0.752891
2021-09-10,0.000000,0.000000
2021-09-12,0.000089,0.000000
2021-09-15,0.327555,0.036382
2021-09-17,0.052693,0.016389
2021-09-22,0.759369,0.694301
2021-09-25,0.996537,0.984235
2021-09-27,0.323076,0.061630
2021-09-30,0.007189,0.000000
2021-10-02,0.215742,0.016177
2021-10-05,0.283142,0.063792
2021-10-07,0.094037,0.013247
2021-10-12,0.816465,0.621060
2021-10-15,0.000390,0.000000
2021-10-22,0.000000,0.000000
2021-10-25,0.373152,0.083048
2021-10-27,0.098527,0.046844
2021-10-30,0.241229,0.078822
2021-11-01,0.000013,0.000000
2021-11-04,0.605529,0.281687
2021-11-06,0.532590,0.269197
2021-11-09,0.682063,0.313559
2021-11-11,0.027377,0.000035
2021-11-14,0.029784,0.000000
2021-11-16,0.108172,0.064779
2021-11-19,0.602949,0.132372
2021-11-21,0.000000,0.000000
2021-11-24,0.000000,0.000000
2021-11-26,0.000284,0.000000
2021-11-29,0.166315,0.054328
2021-12-01,0.032046,0.000000
2021-12-04,0.384971,0.118326
2021-12-06,0.564907,0.165728
2021-12-09,0.086639,0.011817
2021-12-11,0.004502,0.000000
2021-12-16,0.168193,0.030567
2021-12-19,0.000000,0.000000
2021-12-26,0.368616,0.289252
2021-12-29,0.685141,0.301236
2021-12-31,0.005898,0.000000
