,Date,cf_200,cf_2000
0,2018-01-02,0.6502371658984906,0.13114509189852117
1,2018-01-07,0.0,0.0
2,2018-01-12,0.5969756132382593,0.26015401788024906
3,2018-01-22,0.055257919652624374,7.336353392262715e-05
4,2018-01-27,0.003600814983993497,0.0
5,2018-02-01,0.00143209909607169,8.38993622975567e-08
6,2018-02-11,0.001831222517332474,0.0
7,2018-02-16,0.09437655778528105,0.0016938497154210998
8,2018-02-21,3.314737787467639e-05,0.0
9,2018-02-26,0.0,0.0
10,2018-03-03,0.021879536676319797,0.0
11,2018-03-08,0.4686424605801446,0.1246188819943435
12,2018-03-13,0.0020373310114092974,0.0
13,2018-03-18,0.07689203784585324,0.0035968973752176
14,2018-03-23,0.0013941754340427762,0.0
15,2018-03-28,0.0004387690976478058,0.0
16,2018-04-02,0.20523325983313945,0.002295002841628791
17,2018-04-07,0.0,0.0
18,2018-04-12,0.0,0.0
19,2018-04-17,0.006772033299763175,0.0
20,2018-04-22,0.0001484994582201849,0.0
21,2018-04-27,0.16157795831516925,3.965524146014065e-06
22,2018-05-02,0.10001032416060468,8.363045801877025e-06
23,2018-05-07,0.31469755139253874,0.006318763696226187
24,2018-05-12,0.1328521876491843,7.293676045365247e-06
25,2018-05-17,0.03801097942540615,6.269995195108718e-06
26,2018-05-22,0.04377832678125593,0.0
27,2018-05-27,0.5750260994621005,0.06952178150838922
28,2018-06-01,0.10551276059743327,0.0
29,2018-06-06,0.0,0.0
30,2018-06-11,0.5814088622419519,0.13573246321645321
31,2018-06-16,0.00027967921445178984,0.0
32,2018-06-21,0.0285376897031957,0.004918460019771274
33,2018-06-26,0.9995958213046504,0.9928679192485904
34,2018-07-01,0.8422186780255432,0.48360186722957743
35,2018-07-06,0.9030649281931102,0.6147532116274067
36,2018-07-11,0.9944587474484035,0.9211239370608917
37,2018-07-16,0.20357457541093232,0.026379719531886073
38,2018-07-21,0.5568735042277414,0.17838689792252393
39,2018-07-26,0.9973029201545348,0.9963620645431535
40,2018-07-31,0.00098685659007305,0.0
41,2018-08-05,0.24328011048008,0.042575542922494866
42,2018-08-10,0.16074413574671254,0.02169649944012998
43,2018-08-15,0.285255078543846,0.05865710461478507
44,2018-08-20,0.1797098505839713,0.0003795032329448713
45,2018-08-25,0.9408324555398284,0.5747862453000122
46,2018-08-30,0.6661567872879595,0.24340161093407067
47,2018-09-04,0.9387795814148261,0.8673989166334313
48,2018-09-09,0.999889575205636,0.9982692471227792
49,2018-09-14,0.2555726648472716,0.032862151064181
50,2018-09-19,0.7112511543771664,0.5432628262767735
51,2018-09-24,0.8224176879908929,0.282069439787393
52,2018-09-29,0.14374485898389133,0.04775279648819099
53,2018-10-04,0.319510593988177,0.10516542801075295
54,2018-10-09,0.7558514002207302,0.47912385405090335
55,2018-10-14,0.4453402688228175,0.0982558590249215
56,2018-10-19,0.0390714114319866,0.008739881353621875
57,2018-10-24,0.03380152298406211,0.0
58,2018-10-29,0.9957926439629781,0.9460223313657594
59,2018-11-03,2.571379946294844e-07,0.0
60,2018-11-08,0.011807540315516224,0.0
61,2018-11-13,0.01783229525787923,0.0045934031612987
62,2018-11-18,0.21757728991584185,0.015610824708317192
63,2018-11-23,0.035947030354686674,9.010354204282697e-05
64,2018-11-28,0.0014055896550523236,0.0
65,2018-12-03,0.0,0.0
66,2018-12-08,0.02250701818396319,0.00035635583058382593
67,2018-12-13,0.0034456498513614946,0.0
68,2018-12-18,0.008475951338916224,7.819250212097162e-06
69,2018-12-23,0.014901449617718115,2.503487290133337e-05
70,2018-12-28,0.0370881045347048,1.4095270534943894e-07
71,2019-01-02,0.0269890436317939,0.00012122879564272062
72,2019-01-07,8.958282296816264e-05,0.0
73,2019-01-12,0.02028783857063145,0.0002507619104519
74,2019-01-17,0.0,0.0
75,2019-01-22,0.00024414966205726495,0.0
76,2019-01-27,0.020560957631978825,0.0002943458282982329
77,2019-02-01,0.002233897933529966,0.0
78,2019-02-06,0.284273770316467,0.02002210739891298
79,2019-02-11,0.0,0.0
80,2019-02-16,0.0003001232139812936,0.0
81,2019-02-21,0.5153659124014859,0.13662483684648105
82,2019-02-26,0.005592404611354237,8.748982715612415e-06
83,2019-03-03,0.040605845197326004,0.0024658487102929
84,2019-03-08,0.0,0.0
85,2019-03-13,0.1916316157075864,0.000778764713784675
86,2019-03-18,0.8390893905441471,0.3274493670796528
87,2019-03-23,0.03185607229530818,0.00019486141753251253
88,2019-03-28,0.0,0.0
89,2019-04-02,0.08528808781525274,0.009762964447549297
90,2019-04-07,0.0005642636157800729,0.0
91,2019-04-12,4.510787910150157e-07,0.0
92,2019-04-17,0.005703959861017635,0.0
93,2019-04-22,0.2929286427023777,0.021492181788496125
94,2019-04-27,0.00903575106163705,0.0
95,2019-05-02,8.167034669122076e-05,0.0
96,2019-05-07,0.22858697931325284,0.0042286402103045816
97,2019-05-12,0.008981175933630275,0.0
98,2019-05-17,0.33495670478636613,0.026721448527312626
99,2019-05-22,0.032797398133353424,2.853879695378915e-06
100,2019-05-27,0.15877373921429938,0.0
101,2019-06-01,0.31363276366543436,0.01661121036600829
102,2019-06-06,0.00205704048334005,0.0
103,2019-06-11,0.04232198149505202,0.004917705237206955
104,2019-06-16,0.00305030289667095,0.0
105,2019-06-21,0.001665057616876958,0.0
106,2019-06-26,0.00771345009614952,0.0
107,2019-07-01,0.8568264050409038,0.656230471203053
108,2019-07-06,0.0018105767871466434,0.0
109,2019-07-11,0.5495643149822705,0.10105603198782336
110,2019-07-16,0.27385235348398285,0.05206395349236629
111,2019-07-21,0.5665447293353372,0.10390998917052495
112,2019-07-26,0.02978959041092985,6.779153650660142e-05
113,2019-07-31,1.0000763309019296,1.0000769698875271
114,2019-08-05,0.9677269571855704,0.9317700570681637
115,2019-08-10,0.9707447046265016,0.9134897975291413
116,2019-08-15,0.9161767974021774,0.85146635687188
117,2019-08-20,0.6451697566518971,0.4763381332787002
118,2019-08-25,0.5941047217145935,0.3451603944102316
119,2019-08-30,0.9945575240956699,0.9832439378361417
120,2019-09-04,0.44588840440627997,0.22752740807269722
121,2019-09-09,0.816125365713368,0.5476117551313934
122,2019-09-14,0.22018181385112637,0.1514508868504667
123,2019-09-19,0.38144157406126383,0.003715601894559525
124,2019-09-24,0.21410425429141414,0.0005930587826826381
125,2019-09-29,0.24753340703161028,0.027864747417900824
126,2019-10-04,0.26689917690100545,0.08581066711862591
127,2019-10-09,0.0,0.0
128,2019-10-14,0.26788685294728654,0.13478044224236038
129,2019-10-19,0.022265778493532225,0.00026201212798917736
130,2019-10-24,0.063061885100773,0.008800113455916324
131,2019-10-29,0.41240372533588165,0.0339792627154541
132,2019-11-03,0.328530751450127,0.1329485936236514
133,2019-11-08,0.16839828440839286,0.0022876177294537388
134,2019-11-13,0.0,0.0
135,2019-11-18,0.12836104246042856,0.0013521609019152283
136,2019-11-23,0.0,0.0
137,2019-11-28,0.08341098715169779,0.0005507106395382323
138,2019-12-03,0.14637876568182023,0.013255926179346674
139,2019-12-08,0.24191238934198867,0.005633148262357059
140,2019-12-13,0.08174975465797114,0.014014875843427156
141,2019-12-18,0.0,0.0
142,2019-12-23,1.0465027951548364e-05,0.0
143,2019-12-28,0.32637908523121517,0.03508228886988043
144,2020-01-02,0.0007551445478761919,0.0
145,2020-01-07,0.3189006922280447,0.04640167029227325
146,2020-01-12,0.0,0.0
147,2020-01-17,0.028757498918950825,0.0
148,2020-01-22,0.010398327643436529,0.0
149,2020-01-27,0.06339863979230452,0.007965970308535152
150,2020-02-01,0.20814764014465653,0.00010534516156449529
151,2020-02-06,0.9550157031021528,0.9042015853713478
152,2020-02-11,0.00380054845416207,0.0
153,2020-02-16,0.005890340141879019,0.0
154,2020-02-21,0.000243733068878494,0.0
155,2020-02-26,0.1654253604529685,0.0106692627325826
156,2020-03-02,0.020069582607079025,8.435173391980793e-06
157,2020-03-07,0.0005186519980016352,0.0
158,2020-03-12,0.6454869578287054,0.3291980981125217
159,2020-03-17,0.26258481975133874,0.10976278823535605
160,2020-03-22,0.0,0.0
161,2020-03-27,0.723359335205832,0.5582728949543768
162,2020-04-01,1.3179077950172542e-06,0.0
163,2020-04-06,0.0,0.0
164,2020-04-11,0.0,0.0
165,2020-04-16,0.034703801185894806,0.00023938362273151105
166,2020-04-21,0.0013736066344372188,0.0
167,2020-04-26,0.07380384485433518,0.00392439753644084
168,2020-05-01,0.22666784798343154,0.010525431984513441
169,2020-05-06,5.737046312793465e-06,0.0
170,2020-05-11,0.06416855435812943,0.00010620255606795305
171,2020-05-16,0.008233492671365774,0.0
172,2020-05-21,0.5064192186861936,0.08880103749242522
173,2020-05-26,0.0018624689084947,0.0
174,2020-05-31,0.03789726994398002,0.0020302877707880514
175,2020-06-05,0.015213142062610926,0.0
176,2020-06-10,0.6187822046871921,0.06784497868162638
177,2020-06-15,0.0239535716755092,7.787636970556502e-06
178,2020-06-20,0.12709861299143466,0.0002304591615215116
179,2020-06-25,0.37055889248905266,0.04577512895619025
180,2020-06-30,0.002840663431133475,0.0
181,2020-07-05,0.07650863692706185,1.0064023161949942e-05
182,2020-07-10,0.026145080186961822,0.0
183,2020-07-15,0.9171888485400643,0.4954744206483488
184,2020-07-20,0.5867655200013897,0.20688685894400766
185,2020-07-25,0.6268826024443717,0.32331182444414325
186,2020-07-30,0.9999991178883703,0.9986469629067513
187,2020-08-04,1.0000763309019294,1.0000769698875271
188,2020-08-09,0.9369864912996879,0.7436423214984424
189,2020-08-14,0.4295718641287536,0.036982477393865995
190,2020-08-19,0.42958321856061316,0.0551102458668881
191,2020-08-24,0.18493803268433182,0.0018409938767630534
192,2020-08-29,0.5694804489554673,0.42570725015137195
193,2020-09-03,0.6912893627665198,0.18151026516541774
194,2020-09-08,0.9992637914911615,0.9945344269813201
195,2020-09-13,0.9764653943655003,0.8358404574200974
196,2020-09-18,0.20128862226863287,0.0960472132589961
197,2020-09-23,0.03944754625888587,0.011254977843371327
198,2020-09-28,0.10054456200871292,0.04574354803506232
199,2020-10-03,0.7989098391229945,0.40201937229404067
200,2020-10-08,0.9711596709524473,0.7797679632967629
201,2020-10-13,0.9361357388509784,0.5357512904276247
202,2020-10-18,0.3594769332394354,0.2865051264152894
203,2020-10-23,0.007998513972705325,1.753216733371438e-05
204,2020-10-28,0.887827671019867,0.6752134125534494
205,2020-11-02,0.2575775829947926,0.0015595921451996124
206,2020-11-07,0.3332616559275718,0.03790678809878952
207,2020-11-12,0.873094213157084,0.4414138380577028
208,2020-11-17,0.0,0.0
209,2020-11-22,0.18164678752195001,0.004376948988877225
210,2020-11-27,0.06263877703878044,2.473220787724447e-05
211,2020-12-02,0.10048341285766765,0.007162373984861833
212,2020-12-07,0.02070101642123063,4.293849006249202e-05
213,2020-12-12,0.0006052013759708976,0.0
